timestamp,tdis_tot,ener_tot,reward
2026-01-28T14:39:56.306586,5.234511904437681,0.4876195433194648,-5.722131447757145
2026-01-28T14:39:56.394274,5.587644934074395,0.49510676706920054,-6.082751701143596
2026-01-28T14:39:56.489231,5.945147095055413,0.5010988436510346,-6.446245938706447
2026-01-28T14:39:56.573147,6.274336420173684,0.5055185092839126,-6.7798549294575965
2026-01-28T14:39:56.692193,6.5439504417367,0.5122036701761989,-7.0561541119129
2026-01-28T14:39:56.785280,6.770372794793435,0.5176510941880452,-7.2880238889814795
2026-01-28T14:39:56.877890,6.9522735802978195,0.5241631997094519,-7.476436780007272
2026-01-28T14:39:56.974736,7.111209535878083,0.5332505276279798,-7.644460063506063
2026-01-28T14:39:57.081448,7.285657642333835,0.5388281980861107,-7.824485840419945
2026-01-28T14:39:57.174758,7.441529010777873,0.5433902918733463,-7.984919302651219
2026-01-28T14:39:57.303506,7.539617427349597,0.5491526404359046,-8.088770067785502
2026-01-28T14:39:57.380820,7.586532594584269,0.5549879839091659,-8.141520578493434
2026-01-28T14:39:57.483180,7.6091285846987695,0.562874883538668,-8.172003468237438
2026-01-28T14:39:57.562782,7.675376717623073,0.5702234566528138,-8.245600174275888
2026-01-28T14:39:57.660799,7.848513619384624,0.5789042627785318,-8.427417882163155
2026-01-28T14:39:57.737474,8.220986579441222,0.5869814231298269,-8.807968002571048
2026-01-28T14:39:57.820837,8.797012289178008,0.5935977195982405,-9.39061000877625
2026-01-28T14:39:57.906716,9.480320718923155,0.6026947530007806,-10.083015471923936
2026-01-28T14:39:57.997925,10.23083536877438,0.6079523058572779,-10.838787674631659
2026-01-28T14:39:58.079367,10.98245400693497,0.6123250900573964,-11.594779096992367
2026-01-28T14:39:58.171922,11.72426327074939,0.6170757758732828,-12.341339046622672
2026-01-28T14:39:58.254939,12.588026432139072,0.6255535079948904,-13.213579940133963
2026-01-28T14:39:58.348127,13.609521340765392,0.632555514333821,-14.242076855099214
2026-01-28T14:39:58.435183,14.619453444431022,0.6377588132011489,-15.25721225763217
2026-01-28T14:39:58.546157,15.554225715988698,0.6449739631621714,-16.19919967915087
2026-01-28T14:39:58.620702,16.462079787295917,0.6501285514373121,-17.11220833873323
2026-01-28T14:39:58.698533,17.343288070873044,0.6585336739794122,-18.001821744852457
2026-01-28T14:39:58.787170,18.214840879520338,0.6654719803924211,-18.88031285991276
2026-01-28T14:39:58.892456,19.072034225832272,0.6719986998538439,-19.744032925686117
2026-01-28T14:39:58.986299,19.91070982803931,0.6780371880371621,-20.58874701607647
2026-01-28T14:39:59.081783,20.730719358059414,0.6860590346526543,-21.416778392712068
2026-01-28T14:39:59.160337,21.555935008030247,0.6924771275589604,-22.248412135589206
2026-01-28T14:39:59.248804,22.36811164210226,0.6972398232091115,-23.065351465311373
2026-01-28T14:39:59.347782,23.129182844631384,0.7021582967901753,-23.831341141421557
2026-01-28T14:39:59.457008,23.84281856774828,0.7121219827357552,-24.554940550484037
2026-01-28T14:39:59.917150,24.56437904048684,0.7122059983437546,-25.276585038830596
2026-01-28T14:40:00.739360,25.228967376175017,0.7122059983437546,-25.941173374518772
2026-01-28T14:40:00.830380,25.792956485679802,0.7122059983437546,-26.505162484023558
2026-01-28T14:40:00.920178,26.2480577534627,0.7122059983437546,-26.960263751806455
2026-01-28T14:40:01.008064,26.594556561379775,0.7122059983437546,-27.30676255972353
2026-01-28T14:40:01.089861,26.835238065726177,0.7122059983437546,-27.547444064069932
2026-01-28T14:40:01.171897,26.975041198532253,0.7122059983437546,-27.687247196876008
2026-01-28T14:40:01.249200,27.02054860478294,0.7122059983437546,-27.732754603126697
2026-01-28T14:40:01.326540,27.020555058693976,0.7122059983437546,-27.73276105703773
2026-01-28T14:40:01.415606,27.020555058693976,0.7122059983437546,-27.73276105703773
2026-01-28T14:40:01.506111,27.020555058693976,0.7122059983437546,-27.73276105703773
2026-01-28T14:40:01.597959,27.020555058693976,0.7122059983437546,-27.73276105703773
2026-01-28T14:40:01.683319,27.020555058693976,0.7122059983437546,-27.73276105703773
2026-01-28T14:40:01.764862,27.020555058693976,0.7122059983437546,-27.73276105703773
2026-01-28T14:40:01.844754,27.020555058693976,0.7122059983437546,-27.73276105703773
2026-01-28T14:40:01.919545,27.020555058693976,0.7122059983437546,-27.73276105703773
2026-01-28T14:40:02.012185,27.020555058693976,0.7122059983437546,-27.73276105703773
2026-01-28T14:40:02.096461,27.020555058693976,0.7122059983437546,-27.73276105703773
2026-01-28T14:40:02.178936,27.020555058693976,0.7122059983437546,-27.73276105703773
2026-01-28T14:40:02.261038,27.020555058693976,0.7122059983437546,-27.73276105703773
2026-01-28T14:40:02.337319,27.020555058693976,0.7122059983437546,-27.73276105703773
2026-01-28T14:40:02.418036,27.020555058693976,0.7122059983437546,-27.73276105703773
2026-01-28T14:40:02.490673,27.020555058693976,0.7122059983437546,-27.73276105703773
2026-01-28T14:40:02.571305,27.020555058693976,0.7122059983437546,-27.73276105703773
2026-01-28T14:40:02.658660,27.020555058693976,0.7122059983437546,-27.73276105703773
2026-01-28T14:40:02.737644,27.020555058693976,0.7122059983437546,-27.73276105703773
2026-01-28T14:40:02.821713,27.020555058693976,0.7122059983437546,-27.73276105703773
2026-01-28T14:40:02.923286,27.020555058693976,0.7122059983437546,-27.73276105703773
2026-01-28T14:40:03.012211,27.020555058693976,0.7122059983437546,-27.73276105703773
2026-01-28T14:40:03.108790,27.020555058693976,0.7122059983437546,-27.73276105703773
2026-01-28T14:40:03.195242,27.020555058693976,0.7122059983437546,-27.73276105703773
2026-01-28T14:40:03.278445,27.020555058693976,0.7122059983437546,-27.73276105703773
2026-01-28T14:40:03.358036,27.020555058693976,0.7122059983437546,-27.73276105703773
2026-01-28T14:40:03.437910,27.020555058693976,0.7122059983437546,-27.73276105703773
2026-01-28T14:40:03.520439,27.020555058693976,0.7122059983437546,-27.73276105703773
2026-01-28T14:40:03.606431,27.020555058693976,0.7122059983437546,-27.73276105703773
2026-01-28T14:40:03.695190,27.020555058693976,0.7122059983437546,-27.73276105703773
2026-01-28T14:40:03.785051,27.020555058693976,0.7122059983437546,-27.73276105703773
2026-01-28T14:40:03.887606,27.020555058693976,0.7122059983437546,-27.73276105703773
2026-01-28T14:40:03.985785,27.020555058693976,0.7122059983437546,-27.73276105703773
2026-01-28T14:40:04.066749,27.020555058693976,0.7122059983437546,-27.73276105703773
2026-01-28T14:40:04.147393,27.020555058693976,0.7122059983437546,-27.73276105703773
2026-01-28T14:40:04.236219,27.028350102772286,0.7122059983437546,-27.74055610111604
2026-01-28T14:40:04.321342,27.0704594713153,0.7122059983437546,-27.782665469659054
2026-01-28T14:40:04.403495,27.146826798164266,0.7122059983437546,-27.85903279650802
2026-01-28T14:40:04.482124,27.255326111251538,0.7122059983437546,-27.967532109595293
2026-01-28T14:40:04.562911,27.400379826607118,0.7122059983437546,-28.112585824950873
2026-01-28T14:40:04.651544,27.593853344428616,0.7122059983437546,-28.30605934277237
2026-01-28T14:40:04.741555,27.828387268406253,0.7122059983437546,-28.540593266750008
2026-01-28T14:40:04.829172,28.096998425063873,0.7122059983437546,-28.80920442340763
2026-01-28T14:40:04.915964,28.39880578428605,0.7122059983437546,-29.111011782629806
2026-01-28T14:40:05.004128,28.733478862004358,0.7122059983437546,-29.445684860348113
2026-01-28T14:40:05.080956,29.100490005484513,0.7122059983437546,-29.81269600382827
2026-01-28T14:40:05.163725,29.499410595430636,0.7122059983437546,-30.21161659377439
2026-01-28T14:40:05.248503,29.928864153276475,0.7122059983437546,-30.64107015162023
2026-01-28T14:40:05.338068,30.384965626777173,0.7122059983437546,-31.09717162512093
2026-01-28T14:40:05.417315,30.86428967901973,0.7122059983437546,-31.576495677363486
2026-01-28T14:40:05.509202,31.36409463441571,0.7122059983437546,-32.07630063275946
2026-01-28T14:40:05.607447,31.885150449662206,0.7122059983437546,-32.59735644800596
2026-01-28T14:40:05.686422,32.42882059426502,0.7122059983437546,-33.141026592608775
2026-01-28T14:40:05.774569,32.996005618338025,0.7122059983437546,-33.70821161668178
2026-01-28T14:40:05.866559,33.58886728072911,0.7122059983437546,-34.30107327907287
2026-01-28T14:40:05.969700,34.212837792880634,0.7122059983437546,-34.92504379122439
2026-01-28T14:40:06.059661,34.878252563863946,0.7122059983437546,-35.5904585622077
2026-01-28T14:40:06.137929,35.58211813754137,0.7122059983437546,-36.29432413588513
2026-01-28T14:40:06.221290,36.32081802015944,0.7122059983437546,-37.0330240185032
2026-01-28T14:40:06.304773,37.0947466779443,0.7122059983437546,-37.806952676288056
2026-01-28T14:40:06.390330,37.90842870003638,0.7122059983437546,-38.62063469838014
2026-01-28T14:40:06.474525,38.13004323385296,0.7122059983437546,-38.842249232196714
2026-01-28T14:40:06.555318,38.13004323385296,0.7122059983437546,-38.842249232196714
2026-01-28T14:40:06.640379,38.13004323385296,0.7122059983437546,-38.842249232196714
2026-01-28T14:40:06.724396,38.13004323385296,0.7122059983437546,-38.842249232196714
2026-01-28T14:40:06.817402,38.13004323385296,0.7122059983437546,-38.842249232196714
2026-01-28T14:40:06.904799,38.13004323385296,0.7122059983437546,-38.842249232196714
2026-01-28T14:40:06.987726,38.13004323385296,0.7122059983437546,-38.842249232196714
2026-01-28T14:40:07.068804,38.13004323385296,0.7122059983437546,-38.842249232196714
2026-01-28T14:40:07.148271,38.13004323385296,0.7122059983437546,-38.842249232196714
2026-01-28T14:40:07.240386,38.13004323385296,0.7122059983437546,-38.842249232196714
2026-01-28T14:40:07.328535,38.13004323385296,0.7122059983437546,-38.842249232196714
2026-01-28T14:40:07.428414,38.13004323385296,0.7122059983437546,-38.842249232196714
2026-01-28T14:40:07.508807,38.13004323385296,0.7122059983437546,-38.842249232196714
2026-01-28T14:40:07.591747,38.13004323385296,0.7122059983437546,-38.842249232196714
2026-01-28T14:40:07.677975,38.13004323385296,0.7122059983437546,-38.842249232196714
2026-01-28T14:40:07.767853,38.13004323385296,0.7122059983437546,-38.842249232196714
2026-01-28T14:40:07.851210,38.13004323385296,0.7122059983437546,-38.842249232196714
2026-01-28T14:40:07.936335,38.13004323385296,0.7122059983437546,-38.842249232196714
2026-01-28T14:40:08.024331,38.13004323385296,0.7122059983437546,-38.842249232196714
2026-01-28T14:40:08.118626,38.13004323385296,0.7122059983437546,-38.842249232196714
2026-01-28T14:40:08.215410,38.13004323385296,0.7122059983437546,-38.842249232196714
2026-01-28T14:40:08.312441,38.13004323385296,0.7122059983437546,-38.842249232196714
2026-01-28T14:40:08.416495,38.13004323385296,0.7122059983437546,-38.842249232196714
2026-01-28T14:40:08.505313,38.13004323385296,0.7122059983437546,-38.842249232196714
2026-01-28T14:40:08.596810,38.13004323385296,0.7122059983437546,-38.842249232196714
2026-01-28T14:40:08.680857,38.53760352092793,0.7122059983437546,-39.249809519271686
2026-01-28T14:40:08.767148,40.234126821556316,0.7122059983437546,-40.94633281990007
2026-01-28T14:40:08.868158,41.959498713348566,0.7122059983437546,-42.67170471169232
2026-01-28T14:40:08.963026,43.71631111288285,0.7122059983437546,-44.428517111226604
2026-01-28T14:40:09.054053,45.505905022010396,0.7122059983437546,-46.21811102035415
2026-01-28T14:40:09.145346,47.3281347206341,0.7122059983437546,-48.04034071897785
2026-01-28T14:40:09.229862,49.18265268169324,0.7122059983437546,-49.894858680037
2026-01-28T14:40:09.314181,51.069108111721306,0.7122059983437546,-51.78131411006506
2026-01-28T14:40:09.408087,52.987787948156935,0.7122059983437546,-53.69999394650069
2026-01-28T14:40:09.493181,54.93974009282448,0.7122059983437546,-55.651946091168234
2026-01-28T14:40:09.581998,56.92705393080331,0.7122059983437546,-57.639259929147066
2026-01-28T14:40:09.661009,58.946795702915026,0.7122059983437546,-59.65900170125878
2026-01-28T14:40:09.742241,60.996627171586056,0.7122059983437546,-61.70883316992981
2026-01-28T14:40:09.833343,63.07559556790755,0.7122059983437546,-63.787801566251304
2026-01-28T14:40:09.933888,65.18285646093595,0.7122059983437546,-65.8950624592797
2026-01-28T14:40:10.020653,67.3179955929366,0.7122059983437546,-68.03020159128035
2026-01-28T14:40:10.098453,69.4814970831898,0.7122059983437546,-70.19370308153354
2026-01-28T14:40:10.197077,71.6747094524145,0.7122059983437546,-72.38691545075825
2026-01-28T14:40:10.283348,73.90099138384691,0.7122059983437546,-74.61319738219066
2026-01-28T14:40:10.379787,76.16376604690095,0.7122059983437546,-76.8759720452447
2026-01-28T14:40:10.466992,78.46685700934165,0.7122059983437546,-79.1790630076854
2026-01-28T14:40:10.552687,80.8091827037094,0.7122059983437546,-81.52138870205314
2026-01-28T14:40:10.650227,83.18855414496616,0.7122059983437546,-83.90076014330991
2026-01-28T14:40:10.735487,83.81339405414387,0.7122059983437546,-84.52560005248762
2026-01-28T14:40:10.832798,83.81339405414387,0.7122059983437546,-84.52560005248762
2026-01-28T14:40:10.919990,83.81339405414387,0.7122059983437546,-84.52560005248762
2026-01-28T14:40:11.008504,83.81339405414387,0.7122059983437546,-84.52560005248762
2026-01-28T14:40:11.094121,83.81339405414387,0.7122059983437546,-84.52560005248762
2026-01-28T14:40:11.174504,83.81339405414387,0.7122059983437546,-84.52560005248762
2026-01-28T14:40:11.263883,83.81339405414387,0.7122059983437546,-84.52560005248762
2026-01-28T14:40:11.356498,83.81339405414387,0.7122059983437546,-84.52560005248762
2026-01-28T14:40:11.440702,83.81339405414387,0.7122059983437546,-84.52560005248762
2026-01-28T14:40:11.538852,83.81339405414387,0.7122059983437546,-84.52560005248762
2026-01-28T14:40:11.646631,83.81339405414387,0.7122059983437546,-84.52560005248762
2026-01-28T14:40:11.731651,83.81339405414387,0.7122059983437546,-84.52560005248762
2026-01-28T14:40:11.827057,83.81339405414387,0.7122059983437546,-84.52560005248762
2026-01-28T14:40:11.905919,83.81339405414387,0.7122059983437546,-84.52560005248762
2026-01-28T14:40:11.985273,83.81339405414387,0.7122059983437546,-84.52560005248762
2026-01-28T14:40:12.065256,83.81339405414387,0.7122059983437546,-84.52560005248762
2026-01-28T14:40:12.143933,83.81339405414387,0.7122059983437546,-84.52560005248762
2026-01-28T14:40:12.238487,83.81339405414387,0.7122059983437546,-84.52560005248762
2026-01-28T14:40:12.320075,83.81339405414387,0.7122059983437546,-84.52560005248762
2026-01-28T14:40:12.404996,83.81339405414387,0.7122059983437546,-84.52560005248762
2026-01-28T14:40:12.486463,83.81339405414387,0.7122059983437546,-84.52560005248762
2026-01-28T14:40:12.568356,83.81339405414387,0.7122059983437546,-84.52560005248762
2026-01-28T14:40:12.649550,83.81339405414387,0.7122059983437546,-84.52560005248762
2026-01-28T14:40:12.751821,83.81339405414387,0.7122059983437546,-84.52560005248762
2026-01-28T14:40:12.836401,83.81370954649887,0.7122059983437546,-84.52591554484262
2026-01-28T14:40:12.918351,84.56175544260442,0.7122059983437546,-85.27396144094817
2026-01-28T14:40:13.002825,87.5981091108334,0.7122059983437546,-88.31031510917715
2026-01-28T14:40:13.089212,90.66658761196571,0.7122059983437546,-91.37879361030946
2026-01-28T14:40:13.172553,93.76991631547719,0.7122059983437546,-94.48212231382094
2026-01-28T14:40:13.259926,96.9084312977961,0.7122059983437546,-97.62063729613985
2026-01-28T14:40:13.345172,100.08083224083086,0.7122059983437546,-100.7930382391746
2026-01-28T14:40:13.431565,103.28503362806413,0.7122059983437546,-103.99723962640788
2026-01-28T14:40:13.529366,106.52010618085218,0.7122059983437546,-107.23231217919593
2026-01-28T14:40:13.623409,109.78484849691121,0.7122059983437546,-110.49705449525496
2026-01-28T14:40:13.707663,113.07741165540845,0.7122059983437546,-113.7896176537522
2026-01-28T14:40:13.793086,116.39553877518708,0.7122059983437546,-117.10774477353083
2026-01-28T14:40:13.881051,119.74021189273772,0.7122059983437546,-120.45241789108147
2026-01-28T14:40:13.962191,123.11390766281747,0.7122059983437546,-123.82611366116122
2026-01-28T14:40:14.056562,126.52053804541399,0.7122059983437546,-127.23274404375773
2026-01-28T14:40:14.144381,129.9642180935838,0.7122059983437546,-130.67642409192757
2026-01-28T14:40:14.233178,133.44225407225872,0.7122059983437546,-134.15446007060248
2026-01-28T14:40:14.322505,136.94768497838356,0.7122059983437546,-137.65989097672733
2026-01-28T14:40:14.414703,140.47975050848407,0.7122059983437546,-141.19195650682784
2026-01-28T14:40:14.512696,144.03830613401993,0.7122059983437546,-144.7505121323637
2026-01-28T14:40:14.602244,147.623762825135,0.7122059983437546,-148.33596882347877
2026-01-28T14:40:14.688316,151.23780447743746,0.7122059983437546,-151.95001047578123
2026-01-28T14:40:14.767494,154.8826660469337,0.7122059983437546,-155.59487204527747
2026-01-28T14:40:14.846365,158.5633153120774,0.7122059983437546,-159.27552131042117
2026-01-28T14:40:14.926657,160.07881823781202,0.7122059983437546,-160.79102423615578
2026-01-28T14:40:15.010984,160.85938621969103,0.7122059983437546,-161.5715922180348
2026-01-28T14:40:15.106464,161.68071955253748,0.7122059983437546,-162.39292555088124
2026-01-28T14:40:15.191607,162.5464255768379,0.7122059983437546,-163.25863157518165
2026-01-28T14:40:15.281859,163.45711679146748,0.7122059983437546,-164.16932278981125
2026-01-28T14:40:15.365258,164.41207197651707,0.7122059983437546,-165.12427797486083
2026-01-28T14:40:15.447811,165.40176440308926,0.7122059983437546,-166.11397040143302
2026-01-28T14:40:15.547067,166.38973907557966,0.7122059983437546,-167.10194507392342
2026-01-28T14:40:15.630076,167.2813473164128,0.7122059983437546,-167.99355331475655
2026-01-28T14:40:15.708799,168.061061762854,0.7122059983437546,-168.77326776119776
2026-01-28T14:40:15.785930,168.78222186935855,0.7122059983437546,-169.4944278677023
2026-01-28T14:40:15.877914,169.46127675450958,0.7122059983437546,-170.17348275285335
2026-01-28T14:40:15.967631,170.09265952457002,0.7122059983437546,-170.8048655229138
2026-01-28T14:40:16.056077,170.69574899036726,0.7122059983437546,-171.40795498871103
2026-01-28T14:40:16.134462,171.29843884548094,0.7122059983437546,-172.0106448438247
2026-01-28T14:40:16.222780,171.91297799938476,0.7122059983437546,-172.62518399772853
2026-01-28T14:40:16.307054,172.54340986736395,0.7122059983437546,-173.2556158657077
2026-01-28T14:40:16.385613,173.18323469398212,0.7122059983437546,-173.89544069232588
2026-01-28T14:40:16.464615,173.79603735375053,0.7122059983437546,-174.5082433520943
2026-01-28T14:40:16.559542,174.37613194459482,0.7122059983437546,-175.08833794293858
2026-01-28T14:40:16.648423,175.01620838165903,0.7122059983437546,-175.7284143800028
2026-01-28T14:40:16.739979,175.74069077083848,0.7122059983437546,-176.45289676918225
2026-01-28T14:40:16.820069,176.5269793109089,0.7122059983437546,-177.23918530925266
2026-01-28T14:40:16.898794,177.36936662049035,0.7122059983437546,-178.08157261883412
2026-01-28T14:40:16.974964,178.26864122622032,0.7122059983437546,-178.9808472245641
2026-01-28T14:40:17.061249,179.94909288120195,0.7122059983437546,-180.6612988795457
2026-01-28T14:40:17.138230,183.93620921441,0.7122059983437546,-184.64841521275378
2026-01-28T14:40:17.226355,187.97094453368064,0.7122059983437546,-188.6831505320244
2026-01-28T14:40:17.310432,192.05047316708016,0.7122059983437546,-192.76267916542392
2026-01-28T14:40:17.394822,196.17101808560017,0.7122059983437546,-196.88322408394393
2026-01-28T14:40:17.473382,200.3318431769757,0.7122059983437546,-201.04404917531946
2026-01-28T14:40:17.553857,204.53271393093564,0.7122059983437546,-205.2449199292794
2026-01-28T14:40:17.644682,208.7712583208017,0.7122059983437546,-209.48346431914547
2026-01-28T14:40:17.732850,213.04417152416963,0.7122059983437546,-213.7563775225134
2026-01-28T14:40:17.823260,217.3498553780458,0.7122059983437546,-218.06206137638955
2026-01-28T14:40:17.910666,221.68696142225696,0.7122059983437546,-222.39916742060072
2026-01-28T14:40:17.999747,226.05482550922727,0.7122059983437546,-226.76703150757103
2026-01-28T14:40:18.087636,230.45422980323494,0.7122059983437546,-231.1664358015787
2026-01-28T14:40:18.166100,234.88653671129478,0.7122059983437546,-235.59874270963854
2026-01-28T14:40:18.250720,239.35578536047967,0.7122059983437546,-240.06799135882343
2026-01-28T14:40:18.330076,243.86725337472356,0.7122059983437546,-244.57945937306732
2026-01-28T14:40:18.409343,248.42343130541815,0.7122059983437546,-249.1356373037619
2026-01-28T14:40:18.490027,253.0193688932196,0.7122059983437546,-253.73157489156335
2026-01-28T14:40:18.569684,257.6513264425547,0.7122059983437546,-258.36353244089844
2026-01-28T14:40:18.650261,262.3177888374621,0.7122059983437546,-263.02999483580584
2026-01-28T14:40:18.734627,267.01608315814383,0.7122059983437546,-267.72828915648756
2026-01-28T14:40:18.816982,271.7449585243155,0.7122059983437546,-272.45716452265924
2026-01-28T14:40:18.901263,276.50799345223595,0.7122059983437546,-277.2201994505797
2026-01-28T14:40:18.982569,279.105326104752,0.7122059983437546,-279.81753210309574
2026-01-28T14:40:19.065024,280.967228971088,0.7122059983437546,-281.6794349694317
2026-01-28T14:40:19.156899,282.86424565589755,0.7122059983437546,-283.5764516542413
2026-01-28T14:40:19.240074,284.79558499427105,0.7122059983437546,-285.5077909926148
2026-01-28T14:40:19.329687,286.76110842375806,0.7122059983437546,-287.4733144221018
2026-01-28T14:40:19.419730,288.7573364001019,0.7122059983437546,-289.46954239844564
2026-01-28T14:40:19.497984,290.7713307847069,0.7122059983437546,-291.4835367830506
2026-01-28T14:40:19.586725,292.774359230703,0.7122059983437546,-293.48656522904673
2026-01-28T14:40:19.671239,294.7004964345764,0.7122059983437546,-295.4127024329201
2026-01-28T14:40:19.751417,296.5411665228222,0.7122059983437546,-297.25337252116594
2026-01-28T14:40:19.834691,298.3882438449554,0.7122059983437546,-299.10044984329915
2026-01-28T14:40:19.916927,300.27516035184567,0.7122059983437546,-300.9873663501894
2026-01-28T14:40:20.001817,302.19272844759024,0.7122059983437546,-302.904934445934
2026-01-28T14:40:20.084747,304.1378220661426,0.7122059983437546,-304.8500280644863
2026-01-28T14:40:20.163819,306.108205433914,0.7122059983437546,-306.82041143225774
2026-01-28T14:40:20.253511,308.1059216431036,0.7122059983437546,-308.81812764144735
2026-01-28T14:40:20.337772,310.1294372535596,0.7122059983437546,-310.84164325190335
2026-01-28T14:40:20.419563,312.17566216489433,0.7122059983437546,-312.88786816323807
