timestamp,tdis_tot,ener_tot,reward
2026-01-28T14:54:36.814221,0.17167312666617723,0.15842581733870031,-0.33009894400487755
2026-01-28T14:54:36.875561,0.17167312666617723,0.15842581733870031,-0.33009894400487755
2026-01-28T14:54:36.931268,0.17167312666617723,0.15842581733870031,-0.33009894400487755
2026-01-28T14:54:36.997672,0.17167312666617723,0.16839833035719207,-0.3400714570233693
2026-01-28T14:54:37.058215,0.17167312666617723,0.1785323980060675,-0.35020552467224475
2026-01-28T14:54:37.128751,0.17167312666617723,0.18880406613805742,-0.3604771928042346
2026-01-28T14:54:37.189669,0.17167312666617723,0.18889008771944185,-0.3605632143856191
2026-01-28T14:54:37.248558,0.17167312666617723,0.18889008771944185,-0.3605632143856191
2026-01-28T14:54:37.306997,0.17167312666617723,0.18889008771944185,-0.3605632143856191
2026-01-28T14:54:37.374784,0.17167312666617723,0.18889008771944185,-0.3605632143856191
2026-01-28T14:54:37.435333,0.17167312666617723,0.18889008771944185,-0.3605632143856191
2026-01-28T14:54:37.496543,0.17167312666617723,0.18889008771944185,-0.3605632143856191
2026-01-28T14:54:37.553617,0.17167312666617723,0.18889008771944185,-0.3605632143856191
2026-01-28T14:54:37.660392,0.17167312666617723,0.19891571405806113,-0.37058884072423837
2026-01-28T14:54:37.724591,0.17167312666617723,0.19900003253728846,-0.37067315920346566
2026-01-28T14:54:37.791547,0.17167312666617723,0.20905578261714444,-0.3807289092833217
2026-01-28T14:54:37.850859,0.17167312666617723,0.21935976960254916,-0.3910328962687264
2026-01-28T14:54:37.911319,0.17167312666617723,0.21944625085560396,-0.39111937752178116
2026-01-28T14:54:37.978301,0.17167312666617723,0.229695687395921,-0.40136881406209823
2026-01-28T14:54:38.042452,0.17167312666617723,0.2401052219091797,-0.41177834857535695
2026-01-28T14:54:38.103062,0.17167312666617723,0.24019221613377165,-0.4118653427999489
2026-01-28T14:54:38.168313,0.17167312666617723,0.24019221613377165,-0.4118653427999489
2026-01-28T14:54:38.240413,0.17167312666617723,0.2503316828758515,-0.42200480954202874
2026-01-28T14:54:38.304022,0.17167312666617723,0.2504171026334127,-0.42209022929958995
2026-01-28T14:54:38.362594,0.17167312666617723,0.2504171026334127,-0.42209022929958995
2026-01-28T14:54:38.424049,0.17167312666617723,0.2504171026334127,-0.42209022929958995
2026-01-28T14:54:38.488642,0.17167312666617723,0.2603998223765716,-0.43207294904274884
2026-01-28T14:54:38.549575,0.17167312666617723,0.2704068940510143,-0.44208002071719155
2026-01-28T14:54:38.612269,0.17167312666617723,0.2805052450424801,-0.4521783717086573
2026-01-28T14:54:38.691543,0.17167312666617723,0.2907330164224642,-0.4624061430886414
2026-01-28T14:54:38.750411,0.17167312666617723,0.29081863389051327,-0.4624917605566905
2026-01-28T14:54:38.825236,0.17167312666617723,0.29081863389051327,-0.4624917605566905
2026-01-28T14:54:38.885849,0.17167312666617723,0.29081863389051327,-0.4624917605566905
2026-01-28T14:54:38.947238,0.17167312666617723,0.29081863389051327,-0.4624917605566905
2026-01-28T14:54:39.019131,0.17167312666617723,0.30068789898230164,-0.47236102564847887
2026-01-28T14:54:39.082283,0.17167312666617723,0.30077074054253367,-0.4724438672087109
2026-01-28T14:54:39.166520,0.17167312666617723,0.30374860130439346,-0.4754217279705707
2026-01-28T14:54:39.249208,0.17167312666617723,0.31345071748052716,-0.4851238441467044
2026-01-28T14:54:39.322818,0.17167312666617723,0.3233649111980195,-0.49503803786419676
2026-01-28T14:54:39.388708,0.17167312666617723,0.32344793283977774,-0.495121059505955
2026-01-28T14:54:39.453202,0.17167312666617723,0.32344793283977774,-0.495121059505955
2026-01-28T14:54:39.510895,0.17167312666617723,0.32344793283977774,-0.495121059505955
2026-01-28T14:54:39.578632,0.17167312666617723,0.32344793283977774,-0.495121059505955
2026-01-28T14:54:39.642551,0.17167312666617723,0.32344793283977774,-0.495121059505955
2026-01-28T14:54:39.701665,0.17167312666617723,0.32344793283977774,-0.495121059505955
2026-01-28T14:54:39.761664,0.17167312666617723,0.32344793283977774,-0.495121059505955
2026-01-28T14:54:39.831743,0.17167312666617723,0.3330238187358462,-0.5046969454020234
2026-01-28T14:54:39.892310,0.17167312666617723,0.3331041932998902,-0.5047773199660675
2026-01-28T14:54:39.956413,0.17167312666617723,0.3331041932998902,-0.5047773199660675
2026-01-28T14:54:40.022034,0.17167312666617723,0.3331041932998902,-0.5047773199660675
2026-01-28T14:54:40.082592,0.17167312666617723,0.3331041932998902,-0.5047773199660675
2026-01-28T14:54:40.172645,0.17167312666617723,0.3425314521252418,-0.514204578791419
2026-01-28T14:54:40.238957,0.17167312666617723,0.3504563534081369,-0.5221294800743141
2026-01-28T14:54:40.334561,0.17167312666617723,0.36013061301623517,-0.5318037396824125
2026-01-28T14:54:40.402782,0.17167312666617723,0.36998826471206037,-0.5416613913782375
2026-01-28T14:54:40.472275,0.17167312666617723,0.37007119124611937,-0.5417443179122966
2026-01-28T14:54:40.552628,0.17167312666617723,0.38000647937384424,-0.5516796060400215
2026-01-28T14:54:40.616115,0.17167312666617723,0.3800906136070815,-0.5517637402732587
2026-01-28T14:54:40.678003,0.17167312666617723,0.3800906136070815,-0.5517637402732587
2026-01-28T14:54:40.763466,0.17167312666617723,0.3800906136070815,-0.5517637402732587
2026-01-28T14:54:40.847618,0.17167312666617723,0.39001549696537247,-0.5616886236315497
2026-01-28T14:54:40.926293,0.17167312666617723,0.3900992934501346,-0.5617724201163119
2026-01-28T14:54:40.987733,0.17167312666617723,0.3900992934501346,-0.5617724201163119
2026-01-28T14:54:41.052058,0.17167312666617723,0.3900992934501346,-0.5617724201163119
2026-01-28T14:54:41.114992,0.17167312666617723,0.3900992934501346,-0.5617724201163119
2026-01-28T14:54:41.188480,0.17167312666617723,0.40001353249602856,-0.5716866591622058
2026-01-28T14:54:41.246385,0.17167312666617723,0.40009721857845887,-0.5717703452446361
2026-01-28T14:54:41.306880,0.17167312666617723,0.40009721857845887,-0.5717703452446361
2026-01-28T14:54:41.363415,0.17167312666617723,0.40009721857845887,-0.5717703452446361
2026-01-28T14:54:41.436823,0.17167312666617723,0.4099695355028484,-0.5816426621690256
2026-01-28T14:54:41.495681,0.17167312666617723,0.4100528658280809,-0.5817259924942582
2026-01-28T14:54:41.560556,0.17167312666617723,0.4100528658280809,-0.5817259924942582
2026-01-28T14:54:41.623317,0.17167312666617723,0.4100528658280809,-0.5817259924942582
2026-01-28T14:54:41.700245,0.17167312666617723,0.419860366122152,-0.5915334927883292
2026-01-28T14:54:41.761782,0.17167312666617723,0.4199431605792985,-0.5916162872454758
2026-01-28T14:54:41.836527,0.17167312666617723,0.4199431605792985,-0.5916162872454758
2026-01-28T14:54:41.906444,0.17167312666617723,0.4199431605792985,-0.5916162872454758
2026-01-28T14:54:41.978700,0.17167312666617723,0.4199431605792985,-0.5916162872454758
2026-01-28T14:54:42.053620,0.17167312666617723,0.4199431605792985,-0.5916162872454758
2026-01-28T14:54:42.125258,0.17167312666617723,0.4199431605792985,-0.5916162872454758
2026-01-28T14:54:42.196489,0.17167312666617723,0.4199431605792985,-0.5916162872454758
2026-01-28T14:54:42.268211,0.17167312666617723,0.4199431605792985,-0.5916162872454758
2026-01-28T14:54:42.338447,0.17167312666617723,0.4199431605792985,-0.5916162872454758
2026-01-28T14:54:42.409528,0.17167312666617723,0.4199431605792985,-0.5916162872454758
2026-01-28T14:54:42.486791,0.17167312666617723,0.4199431605792985,-0.5916162872454758
2026-01-28T14:54:42.569601,0.17290327232903688,0.4199431605792985,-0.5928464329083354
2026-01-28T14:54:42.645168,0.21594800826218852,0.4199431605792985,-0.635891168841487
2026-01-28T14:54:42.720006,0.3209064768026858,0.4199431605792985,-0.7408496373819843
2026-01-28T14:54:42.791226,0.4860833777780986,0.4199431605792985,-0.9060265383573971
2026-01-28T14:54:42.865392,0.7074139456793415,0.4199431605792985,-1.12735710625864
2026-01-28T14:54:42.935406,0.9795579235333574,0.4199431605792985,-1.3995010841126558
2026-01-28T14:54:43.007020,1.294982755514638,0.4199431605792985,-1.7149259160939365
2026-01-28T14:54:43.086495,1.6449087882515163,0.4199431605792985,-2.064851948830815
2026-01-28T14:54:43.164377,2.022463564988404,0.4199431605792985,-2.442406725567703
2026-01-28T14:54:43.240361,2.4236783444823864,0.4199431605792985,-2.8436215050616847
2026-01-28T14:54:43.315825,2.846843638918785,0.4199431605792985,-3.2667867994980835
2026-01-28T14:54:43.389316,3.295913264289207,0.4199431605792985,-3.7158564248685053
2026-01-28T14:54:43.464654,3.774816287665728,0.4199431605792985,-4.194759448245026
2026-01-28T14:54:43.539400,4.284560330823815,0.4199431605792985,-4.704503491403114
2026-01-28T14:54:43.618677,4.824331054473552,0.4199431605792985,-5.24427421505285
2026-01-28T14:54:43.690118,5.394506697219514,0.4199431605792985,-5.814449857798812
2026-01-28T14:54:43.767016,5.995303639065425,0.4199431605792985,-6.4152467996447236
2026-01-28T14:54:43.843960,6.625156063572652,0.4199431605792985,-7.04509922415195
2026-01-28T14:54:43.920492,7.28273301701258,0.4199431605792985,-7.702676177591878
2026-01-28T14:54:43.996088,7.963920033995425,0.4199431605792985,-8.383863194574724
2026-01-28T14:54:44.081303,8.658212487459803,0.4199431605792985,-9.078155648039102
2026-01-28T14:54:44.164568,9.364154603991704,0.4199431605792985,-9.784097764571003
2026-01-28T14:54:44.250727,10.083552287226627,0.4199431605792985,-10.503495447805927
2026-01-28T14:54:44.322186,10.819225213742753,0.4199431605792985,-11.239168374322052
2026-01-28T14:54:44.396297,11.573789957215265,0.4199431605792985,-11.993733117794564
2026-01-28T14:54:44.467233,12.348338103368766,0.4199431605792985,-12.768281263948065
2026-01-28T14:54:44.543161,13.143258694324663,0.4199431605792985,-13.563201854903962
2026-01-28T14:54:44.620491,13.959473621804833,0.4199431605792985,-14.379416782384132
2026-01-28T14:54:44.703721,14.798615289809042,0.4199431605792985,-15.218558450388342
2026-01-28T14:54:44.781966,15.671127359328194,0.4199431605792985,-16.091070519907493
2026-01-28T14:54:44.859414,16.584321198373274,0.4199431605792985,-17.00426435895257
2026-01-28T14:54:44.934088,17.533319022653608,0.4199431605792985,-17.953262183232905
2026-01-28T14:54:45.010839,18.512980402188205,0.4199431605792985,-18.932923562767503
2026-01-28T14:54:45.090429,19.520597318729806,0.4199431605792985,-19.940540479309103
2026-01-28T14:54:45.168188,20.55410313152038,0.4199431605792985,-20.97404629209968
2026-01-28T14:54:45.243295,21.618152486426464,0.4199431605792985,-22.03809564700576
2026-01-28T14:54:45.319817,22.72518865533771,0.4199431605792985,-23.145131815917008
2026-01-28T14:54:45.391616,23.867647990891395,0.4199431605792985,-24.287591151470693
2026-01-28T14:54:45.465351,25.038228847866034,0.4199431605792985,-25.45817200844533
2026-01-28T14:54:45.537852,26.236063872156677,0.4199431605792985,-26.656007032735975
2026-01-28T14:54:45.611025,27.460885195119324,0.4199431605792985,-27.880828355698622
2026-01-28T14:54:45.692261,28.71220536878374,0.4199431605792985,-29.132148529363036
2026-01-28T14:54:45.767998,29.989617997077374,0.4199431605792985,-30.409561157656672
2026-01-28T14:54:45.847676,31.291800524496,0.4199431605792985,-31.711743685075298
2026-01-28T14:54:45.937706,32.61491290341131,0.4199431605792985,-33.03485606399061
2026-01-28T14:54:46.023767,33.955492260373134,0.4199431605792985,-34.375435420952435
2026-01-28T14:54:46.100580,35.310683565016454,0.4199431605792985,-35.730626725595755
2026-01-28T14:54:46.176997,36.6813707886341,0.4199431605792985,-37.1013139492134
2026-01-28T14:54:46.252011,38.06918743663058,0.4199431605792985,-38.48913059720988
2026-01-28T14:54:46.328812,39.47508350567485,0.4199431605792985,-39.895026666254154
2026-01-28T14:54:46.406997,40.901194357663115,0.4199431605792985,-41.321137518242416
2026-01-28T14:54:46.482666,42.35332115000768,0.4199431605792985,-42.77326431058698
2026-01-28T14:54:46.562608,43.84203792029133,0.4199431605792985,-44.26198108087063
2026-01-28T14:54:46.646025,45.364432440843785,0.4199431605792985,-45.784375601423086
2026-01-28T14:54:46.721029,46.91685583179443,0.4199431605792985,-47.33679899237373
2026-01-28T14:54:46.795137,48.49964113391834,0.4199431605792985,-48.91958429449764
2026-01-28T14:54:46.878950,50.11697204332199,0.4199431605792985,-50.53691520390129
2026-01-28T14:54:46.952724,50.54545946980718,0.4199431605792985,-50.96540263038648
2026-01-28T14:54:47.033137,50.54545946980718,0.4199431605792985,-50.96540263038648
2026-01-28T14:54:47.115323,50.54545946980718,0.4199431605792985,-50.96540263038648
2026-01-28T14:54:47.210526,50.54545946980718,0.4199431605792985,-50.96540263038648
2026-01-28T14:54:47.288813,50.54545946980718,0.4199431605792985,-50.96540263038648
2026-01-28T14:54:47.361280,50.54545946980718,0.4199431605792985,-50.96540263038648
2026-01-28T14:54:47.433972,50.54545946980718,0.4199431605792985,-50.96540263038648
2026-01-28T14:54:47.515572,50.54545946980718,0.4199431605792985,-50.96540263038648
2026-01-28T14:54:47.593929,50.54545946980718,0.4199431605792985,-50.96540263038648
2026-01-28T14:54:47.686511,50.54545946980718,0.4199431605792985,-50.96540263038648
2026-01-28T14:54:47.771868,50.54545946980718,0.4199431605792985,-50.96540263038648
2026-01-28T14:54:47.852105,50.54545946980718,0.4199431605792985,-50.96540263038648
2026-01-28T14:54:47.930179,50.54545946980718,0.4199431605792985,-50.96540263038648
2026-01-28T14:54:48.008338,50.54545946980718,0.4199431605792985,-50.96540263038648
2026-01-28T14:54:48.086240,50.54545946980718,0.4199431605792985,-50.96540263038648
2026-01-28T14:54:48.165275,50.54545946980718,0.4199431605792985,-50.96540263038648
2026-01-28T14:54:48.257886,50.54545946980718,0.4199431605792985,-50.96540263038648
2026-01-28T14:54:48.341019,50.54545946980718,0.4199431605792985,-50.96540263038648
2026-01-28T14:54:48.414516,50.54545946980718,0.4199431605792985,-50.96540263038648
2026-01-28T14:54:48.489488,50.54545946980718,0.4199431605792985,-50.96540263038648
2026-01-28T14:54:48.567969,50.54545946980718,0.4199431605792985,-50.96540263038648
2026-01-28T14:54:48.646957,50.54545946980718,0.4199431605792985,-50.96540263038648
2026-01-28T14:54:48.729629,50.54545946980718,0.4199431605792985,-50.96540263038648
2026-01-28T14:54:48.812685,50.54545946980718,0.4199431605792985,-50.96540263038648
2026-01-28T14:54:48.891479,50.54545946980718,0.4199431605792985,-50.96540263038648
2026-01-28T14:54:48.969949,51.11799171711321,0.4199431605792985,-51.537934877692514
2026-01-28T14:54:49.060807,53.49416147873051,0.4199431605792985,-53.91410463930981
2026-01-28T14:54:49.139984,55.89464389044667,0.4199431605792985,-56.314587051025974
2026-01-28T14:54:49.214257,58.32219723334652,0.4199431605792985,-58.74214039392582
2026-01-28T14:54:49.304364,60.77826377311385,0.4199431605792985,-61.19820693369315
2026-01-28T14:54:49.394484,63.26273931485367,0.4199431605792985,-63.68268247543297
2026-01-28T14:54:49.476027,65.7753017442728,0.4199431605792985,-66.19524490485209
2026-01-28T14:54:49.564941,68.31561810917495,0.4199431605792985,-68.73556126975424
2026-01-28T14:54:49.649905,70.88399694116643,0.4199431605792985,-71.30394010174572
2026-01-28T14:54:49.741216,73.48152671747138,0.4199431605792985,-73.90146987805068
2026-01-28T14:54:49.825669,76.1103646021614,0.4199431605792985,-76.53030776274069
2026-01-28T14:54:49.905837,78.76756206837125,0.4199431605792985,-79.18750522895054
2026-01-28T14:54:49.994061,81.4507548273415,0.4199431605792985,-81.87069798792079
2026-01-28T14:54:50.089342,84.15901603377361,0.4199431605792985,-84.5789591943529
2026-01-28T14:54:50.168473,86.89154356518516,0.4199431605792985,-87.31148672576445
2026-01-28T14:54:50.257388,89.64795016121866,0.4199431605792985,-90.06789332179795
2026-01-28T14:54:50.341993,92.42875026439057,0.4199431605792985,-92.84869342496987
2026-01-28T14:54:50.431251,95.23534905759752,0.4199431605792985,-95.65529221817681
2026-01-28T14:54:50.515051,98.07120257425305,0.4199431605792985,-98.49114573483234
2026-01-28T14:54:50.599766,100.93982968535063,0.4199431605792985,-101.35977284592992
2026-01-28T14:54:50.683050,103.84515448757932,0.4199431605792985,-104.26509764815862
2026-01-28T14:54:50.763173,106.7860788495109,0.4199431605792985,-107.2060220100902
2026-01-28T14:54:50.851547,109.7603337483728,0.4199431605792985,-110.1802769089521
2026-01-28T14:54:50.932911,110.56058742611305,0.4199431605792985,-110.98053058669234
2026-01-28T14:54:51.012790,110.61030017662866,0.4199431605792985,-111.03024333720795
2026-01-28T14:54:51.095973,110.68310870944242,0.4199431605792985,-111.10305187002172
2026-01-28T14:54:51.174111,110.78266811748595,0.4199431605792985,-111.20261127806525
2026-01-28T14:54:51.257253,110.9117367695848,0.4199431605792985,-111.3316799301641
2026-01-28T14:54:51.348576,111.07246083763656,0.4199431605792985,-111.49240399821585
2026-01-28T14:54:51.433261,111.26201334483363,0.4199431605792985,-111.68195650541293
2026-01-28T14:54:51.520421,111.47443026777333,0.4199431605792985,-111.89437342835262
2026-01-28T14:54:51.606884,111.70194482061201,0.4199431605792985,-112.1218879811913
2026-01-28T14:54:51.693206,111.9376238083315,0.4199431605792985,-112.35756696891079
2026-01-28T14:54:51.777702,112.17868756890918,0.4199431605792985,-112.59863072948848
2026-01-28T14:54:51.862864,112.42426774849092,0.4199431605792985,-112.84421090907021
2026-01-28T14:54:51.941509,112.67405995214817,0.4199431605792985,-113.09400311272746
2026-01-28T14:54:52.015702,112.92754324251864,0.4199431605792985,-113.34748640309793
2026-01-28T14:54:52.089632,113.18703321926066,0.4199431605792985,-113.60697637983995
2026-01-28T14:54:52.170375,113.44985533407578,0.4199431605792985,-113.86979849465507
2026-01-28T14:54:52.258150,113.70360597373038,0.4199431605792985,-114.12354913430967
2026-01-28T14:54:52.333024,113.94610207156883,0.4199431605792985,-114.36604523214812
2026-01-28T14:54:52.407113,114.17903503849045,0.4199431605792985,-114.59897819906975
2026-01-28T14:54:52.483224,114.41011053238172,0.4199431605792985,-114.83005369296102
2026-01-28T14:54:52.556781,114.68695304695368,0.4199431605792985,-115.10689620753297
2026-01-28T14:54:52.633629,115.03155052397787,0.4199431605792985,-115.45149368455716
2026-01-28T14:54:52.709442,115.43185687353323,0.4199431605792985,-115.85180003411253
2026-01-28T14:54:52.789954,115.88283509935118,0.4199431605792985,-116.30277825993048
2026-01-28T14:54:52.868061,116.37835823095928,0.4199431605792985,-116.79830139153857
2026-01-28T14:54:52.956080,117.63541765230426,0.4199431605792985,-118.05536081288355
2026-01-28T14:54:53.031509,121.17729808292985,0.4199431605792985,-121.59724124350915
2026-01-28T14:54:53.112012,124.74825715641691,0.4199431605792985,-125.1682003169962
2026-01-28T14:54:53.195700,128.35124041122646,0.4199431605792985,-128.77118357180575
2026-01-28T14:54:53.275399,131.9864047011424,0.4199431605792985,-132.40634786172168
2026-01-28T14:54:53.359781,135.65251224394854,0.4199431605792985,-136.07245540452783
2026-01-28T14:54:53.440442,139.34756927005986,0.4199431605792985,-139.76751243063916
2026-01-28T14:54:53.527094,143.07057067756296,0.4199431605792985,-143.49051383814225
2026-01-28T14:54:53.612452,146.82024258699118,0.4199431605792985,-147.24018574757048
2026-01-28T14:54:53.696621,150.59471441719586,0.4199431605792985,-151.01465757777515
2026-01-28T14:54:53.773465,154.391709393936,0.4199431605792985,-154.8116525545153
2026-01-28T14:54:53.849165,158.21228029294574,0.4199431605792985,-158.63222345352503
2026-01-28T14:54:53.930472,162.0591332810467,0.4199431605792985,-162.479076441626
2026-01-28T14:54:54.009603,165.93613178110186,0.4199431605792985,-166.35607494168116
2026-01-28T14:54:54.094106,169.84751055372053,0.4199431605792985,-170.26745371429982
2026-01-28T14:54:54.176154,173.7905944748925,0.4199431605792985,-174.21053763547178
2026-01-28T14:54:54.252980,177.75827749984072,0.4199431605792985,-178.17822066042
2026-01-28T14:54:54.332602,181.74972905007797,0.4199431605792985,-182.16967221065727
2026-01-28T14:54:54.409829,185.76472234636577,0.4199431605792985,-186.18466550694507
2026-01-28T14:54:54.485422,189.80375245055376,0.4199431605792985,-190.22369561113305
2026-01-28T14:54:54.566486,193.86862704453563,0.4199431605792985,-194.28857020511492
2026-01-28T14:54:54.646181,197.96163220232452,0.4199431605792985,-198.38157536290382
2026-01-28T14:54:54.728024,202.08775785366214,0.4199431605792985,-202.50770101424143
2026-01-28T14:54:54.809632,204.04645541246626,0.4199431605792985,-204.46639857304555
2026-01-28T14:54:54.892478,205.26764207018633,0.4199431605792985,-205.68758523076562
2026-01-28T14:54:54.974438,206.52695619075712,0.4199431605792985,-206.9468993513364
2026-01-28T14:54:55.054416,207.8280711799218,0.4199431605792985,-208.2480143405011
2026-01-28T14:54:55.133423,209.17161700601963,0.4199431605792985,-209.59156016659892
2026-01-28T14:54:55.214846,210.55687473512404,0.4199431605792985,-210.97681789570333
2026-01-28T14:54:55.303504,211.97427611916586,0.4199431605792985,-212.39421927974516
2026-01-28T14:54:55.387778,213.38730393882133,0.4199431605792985,-213.80724709940063
2026-01-28T14:54:55.471560,214.70140291192521,0.4199431605792985,-215.1213460725045
2026-01-28T14:54:55.550305,215.90089115177142,0.4199431605792985,-216.3208343123507
2026-01-28T14:54:55.626843,217.03900863370174,0.4199431605792985,-217.45895179428103
2026-01-28T14:54:55.713188,218.13241397180616,0.4199431605792985,-218.55235713238545
2026-01-28T14:54:55.792398,219.17556884873173,0.4199431605792985,-219.59551200931102
2026-01-28T14:54:55.872600,220.18763342939175,0.4199431605792985,-220.60757658997105
2026-01-28T14:54:55.955602,221.19659144737287,0.4199431605792985,-221.61653460795216
2026-01-28T14:54:56.035608,222.21497634387106,0.4199431605792985,-222.63491950445035
2026-01-28T14:54:56.110335,223.2469999116833,0.4199431605792985,-223.6669430722626
2026-01-28T14:54:56.187456,224.28619062420293,0.4199431605792985,-224.70613378478222
2026-01-28T14:54:56.271714,225.29623263204502,0.4199431605792985,-225.7161757926243
2026-01-28T14:54:56.354253,226.27145435995607,0.4199431605792985,-226.69139752053536
2026-01-28T14:54:56.441883,227.3042201022156,0.4199431605792985,-227.7241632627949
2026-01-28T14:54:56.525738,228.41895410975496,0.4199431605792985,-228.83889727033426
2026-01-28T14:54:56.641008,229.59314558049047,0.4199431605792985,-230.01308874106977
2026-01-28T14:54:56.717612,230.8211963333493,0.4199431605792985,-231.24113949392859
2026-01-28T14:54:56.799128,232.10396719877585,0.4199431605792985,-232.52391035935514
2026-01-28T14:54:56.878258,234.16578814127985,0.4199431605792985,-234.58573130185914
2026-01-28T14:54:56.957296,238.53190993009483,0.4199431605792985,-238.95185309067412
2026-01-28T14:54:57.034299,242.94321045605656,0.4199431605792985,-243.36315361663586
2026-01-28T14:54:57.117026,247.39693806414826,0.4199431605792985,-247.81688122472755
2026-01-28T14:54:57.204907,251.88946946526488,0.4199431605792985,-252.30941262584417
2026-01-28T14:54:57.282568,256.4201037498872,0.4199431605792985,-256.84004691046647
2026-01-28T14:54:57.360380,260.98863665665,0.4199431605792985,-261.4085798172293
2026-01-28T14:54:57.446419,265.5927159463147,0.4199431605792985,-266.012659106894
2026-01-28T14:54:57.529465,270.22884976105763,0.4199431605792985,-270.6487929216369
2026-01-28T14:54:57.611904,274.8954919936799,0.4199431605792985,-275.3154351542592
2026-01-28T14:54:57.699797,279.59138934036656,0.4199431605792985,-280.01133250094585
2026-01-28T14:54:57.780172,284.31587906552244,0.4199431605792985,-284.73582222610173
2026-01-28T14:54:57.860769,289.0696419157572,0.4199431605792985,-289.4895850763365
2026-01-28T14:54:57.943864,293.85407931390546,0.4199431605792985,-294.27402247448475
2026-01-28T14:54:58.034656,298.6734243441995,0.4199431605792985,-299.09336750477877
2026-01-28T14:54:58.124359,303.5330246566547,0.4199431605792985,-303.95296781723397
2026-01-28T14:54:58.206039,308.4352967223176,0.4199431605792985,-308.8552398828969
2026-01-28T14:54:58.287770,313.375249650182,0.4199431605792985,-313.7951928107613
2026-01-28T14:54:58.369859,318.3491467577897,0.4199431605792985,-318.769089918369
2026-01-28T14:54:58.465083,323.35545924729365,0.4199431605792985,-323.77540240787295
2026-01-28T14:54:58.548120,328.39144866550424,0.4199431605792985,-328.81139182608354
2026-01-28T14:54:58.637610,333.4558689669532,0.4199431605792985,-333.87581212753247
2026-01-28T14:54:58.721010,338.5524071893537,0.4199431605792985,-338.972350349933
2026-01-28T14:54:58.795854,341.48142895297883,0.4199431605792985,-341.9013721135581
2026-01-28T14:54:58.876729,343.6730351354774,0.4199431605792985,-344.0929782960567
2026-01-28T14:54:58.958049,345.8977177513432,0.4199431605792985,-346.3176609119225
2026-01-28T14:54:59.038685,348.15474455037173,0.4199431605792985,-348.574687710951
2026-01-28T14:54:59.117110,350.4439855734452,0.4199431605792985,-350.8639287340245
2026-01-28T14:54:59.200925,352.7619491239854,0.4199431605792985,-353.1818922845647
2026-01-28T14:54:59.278690,355.0956972211389,0.4199431605792985,-355.5156403817182
2026-01-28T14:54:59.365964,357.4165645874809,0.4199431605792985,-357.83650774806017
2026-01-28T14:54:59.453925,359.6586880796535,0.4199431605792985,-360.07863124023277
2026-01-28T14:54:59.539567,361.8133771431291,0.4199431605792985,-362.2333203037084
2026-01-28T14:54:59.628639,363.9723766081723,0.4199431605792985,-364.3923197687516
2026-01-28T14:54:59.707722,366.1692572858373,0.4199431605792985,-366.5892004464166
2026-01-28T14:54:59.792785,368.39490755248255,0.4199431605792985,-368.81485071306184
2026-01-28T14:54:59.890975,370.6463123026349,0.4199431605792985,-371.0662554632142
2026-01-28T14:54:59.969270,372.92134352101635,0.4199431605792985,-373.34128668159565
