timestamp,tdis_tot,ener_tot,reward
2026-03-06T11:03:28.339498,5.3929193075619,0.21897708666058932,-5.61189639422249
2026-03-06T11:03:28.409808,5.40545319456727,0.21905651161381057,-5.624509706181081
2026-03-06T11:03:28.477077,5.45637153926667,0.21905651161381057,-5.67542805088048
2026-03-06T11:03:28.553417,5.585302389227689,0.22409335045392417,-5.809395739681613
2026-03-06T11:03:28.619435,5.7710365882908,0.22413489597200864,-5.9951714842628085
2026-03-06T11:03:28.698701,6.015348030505,0.23339759615901665,-6.248745626664016
2026-03-06T11:03:28.767275,6.23559510816035,0.2428551828920397,-6.47845029105239
2026-03-06T11:03:28.837718,6.380992088985569,0.25238889459026015,-6.6333809835758295
2026-03-06T11:03:28.899866,6.457894818086144,0.2524686280900298,-6.710363446176174
2026-03-06T11:03:28.984990,6.541175141290225,0.2619133368009056,-6.80308847809113
2026-03-06T11:03:29.043270,6.601286580866795,0.26199296534451305,-6.863279546211308
2026-03-06T11:03:29.111364,6.708433444863276,0.26199296534451305,-6.970426410207789
2026-03-06T11:03:29.181731,6.8781471395235405,0.2713997800614532,-7.149546919584994
2026-03-06T11:03:29.245482,7.035738745622302,0.2714790162885989,-7.307217761910901
2026-03-06T11:03:29.305609,7.240467486820084,0.2714790162885989,-7.511946503108683
2026-03-06T11:03:29.369898,7.534056306319493,0.2714790162885989,-7.805535322608092
2026-03-06T11:03:29.436914,7.895008604226585,0.28079285902649537,-8.17580146325308
2026-03-06T11:03:29.504743,8.215402009813305,0.2902396199482962,-8.505641629761602
2026-03-06T11:03:29.564977,8.470551856638226,0.290318655615538,-8.760870512253764
2026-03-06T11:03:29.641117,8.725200984285427,0.29968984950464794,-9.024890833790076
2026-03-06T11:03:29.702833,8.953549564237115,0.29976886406534414,-9.253318428302459
2026-03-06T11:03:29.800637,9.206360558275788,0.30911308673820714,-9.515473645013996
2026-03-06T11:03:29.871665,9.446995656396592,0.30919181567945786,-9.75618747207605
2026-03-06T11:03:29.940117,9.710393589322386,0.31849413343044075,-10.028887722752827
2026-03-06T11:03:30.000371,9.959461752444188,0.31857248977487285,-10.27803424221906
2026-03-06T11:03:30.067519,10.261888498073347,0.31857248977487285,-10.58046098784822
2026-03-06T11:03:30.138490,10.634149625376567,0.3277811878076247,-10.961930813184193
2026-03-06T11:03:30.211577,10.983274783764875,0.33714115973127295,-11.320415943496148
2026-03-06T11:03:30.279667,11.260836559133155,0.3465817080855949,-11.60741826721875
2026-03-06T11:03:30.354422,11.45021525774486,0.3560904552610566,-11.806305713005917
2026-03-06T11:03:30.426138,11.546549451735379,0.36567001268397265,-11.912219464419351
2026-03-06T11:03:30.516736,11.566686281621418,0.3667754250643285,-11.933461706685748
2026-03-06T11:03:30.590307,11.62036309395602,0.3667754250643285,-11.987138519020348
2026-03-06T11:03:30.677673,11.766468762229435,0.37133689454883684,-12.137805656778271
2026-03-06T11:03:30.748292,11.993479432790247,0.37137526118517966,-12.364854693975426
2026-03-06T11:03:30.838891,12.317709974071873,0.37137526118517966,-12.689085235257052
2026-03-06T11:03:30.919300,12.731429301070916,0.3773988031286645,-13.108828104199581
2026-03-06T11:03:31.001012,13.187766804545268,0.3774501713805512,-13.56521697592582
2026-03-06T11:03:31.081059,13.709047372663852,0.3774501713805512,-14.086497544044404
2026-03-06T11:03:31.155313,14.316091870922719,0.3774501713805512,-14.693542042303271
2026-03-06T11:03:31.240435,14.98859158613511,0.38500912333553544,-15.373600709470645
2026-03-06T11:03:31.312582,15.637745375503323,0.39276438405499103,-16.030509759558313
2026-03-06T11:03:31.393293,16.2110651926748,0.4021308502860758,-16.613196042960872
2026-03-06T11:03:31.478189,16.670196977176715,0.4116152629835643,-17.08181224016028
2026-03-06T11:03:31.546099,17.031256575652446,0.4116946559499472,-17.442951231602393
2026-03-06T11:03:31.624636,17.392079976394342,0.42100732146670905,-17.813087297861053
2026-03-06T11:03:31.697052,17.724903965025092,0.4210856443323126,-18.145989609357404
2026-03-06T11:03:31.771540,18.05534996671378,0.4304329614973782,-18.485782928211158
2026-03-06T11:03:31.856744,18.322653060821107,0.4399446850604601,-18.762597745881568
2026-03-06T11:03:31.934827,18.496497995707713,0.4495089139303115,-18.946006909638026
2026-03-06T11:03:32.004977,18.56407408560956,0.4591287411322795,-19.023202826741837
2026-03-06T11:03:32.075394,18.5646131398144,0.4592091405627003,-19.0238222803771
2026-03-06T11:03:32.156077,18.5646131398144,0.46871340062277467,-19.033326540437177
2026-03-06T11:03:32.241010,18.5646131398144,0.4783616290360949,-19.042974768850495
2026-03-06T11:03:32.312990,18.5646131398144,0.47844233463710706,-19.04305547445151
2026-03-06T11:03:32.386565,18.5646131398144,0.47844233463710706,-19.04305547445151
2026-03-06T11:03:32.449002,18.624577077001423,0.47844233463710706,-19.10301941163853
2026-03-06T11:03:32.527269,18.806884735641887,0.47844233463710706,-19.285327070278996
2026-03-06T11:03:32.620569,19.072388614660664,0.48782237480692303,-19.56021098946759
2026-03-06T11:03:32.714190,19.327744177404625,0.48790107699274565,-19.81564525439737
2026-03-06T11:03:32.788270,19.631725059030153,0.48790107699274565,-20.119626136022898
2026-03-06T11:03:32.875838,20.026079478366704,0.48790107699274565,-20.51398055535945
2026-03-06T11:03:32.956569,20.488771267436665,0.4971415030075807,-20.985912770444244
2026-03-06T11:03:33.023877,20.93584689286966,0.49721935122377225,-21.433066244093432
2026-03-06T11:03:33.096963,21.408194178699365,0.5034123812217756,-21.91160655992114
2026-03-06T11:03:33.165424,21.90962692727801,0.5034647799111726,-22.41309170718918
2026-03-06T11:03:33.239641,22.458121827775607,0.5126156957260926,-22.9707375235017
2026-03-06T11:03:33.311841,22.99712010433584,0.5126929801120711,-23.50981308444791
2026-03-06T11:03:33.380172,23.580097878938723,0.5126929801120711,-24.092790859050794
2026-03-06T11:03:33.460793,24.21817924500985,0.5218207953744498,-24.7400000403843
2026-03-06T11:03:33.532532,24.8195548690339,0.531100914048647,-25.350655783082548
2026-03-06T11:03:33.604493,25.342369326079535,0.5404410685634313,-25.882810394642966
2026-03-06T11:03:33.673966,25.801463716292886,0.5405190755705426,-26.34198279186343
2026-03-06T11:03:33.745188,26.302161049765978,0.5405190755705426,-26.84268012533652
2026-03-06T11:03:33.810947,26.900845992421008,0.5405190755705426,-27.44136506799155
2026-03-06T11:03:33.885668,27.611251069886027,0.5405190755705426,-28.15177014545657
2026-03-06T11:03:33.956081,28.4056207925593,0.5487259295209612,-28.954346722080263
2026-03-06T11:03:34.025515,29.206377089335483,0.5487966846974741,-29.755173774032958
2026-03-06T11:03:34.105850,30.037303168182333,0.5577699203346982,-30.595073088517033
2026-03-06T11:03:34.176285,30.859441756388485,0.5578456088037695,-31.417287365192255
2026-03-06T11:03:34.239858,31.72957637603461,0.5578456088037695,-32.28742198483838
2026-03-06T11:03:34.321225,32.66677941049665,0.5667640169641346,-33.23354342746079
2026-03-06T11:03:34.384765,33.071370872829554,0.5758201881077926,-33.647191060937345
2026-03-06T11:03:34.453454,33.071370872829554,0.5758959737502032,-33.647266846579754
2026-03-06T11:03:34.519370,33.071370872829554,0.5758959737502032,-33.647266846579754
2026-03-06T11:03:34.598419,33.071370872829554,0.5847689572912036,-33.65613983012076
2026-03-06T11:03:34.671645,33.071370872829554,0.5848435827139088,-33.65621445554346
2026-03-06T11:03:34.748262,33.071370872829554,0.5937200414910441,-33.6650909143206
2026-03-06T11:03:34.817193,33.071370872829554,0.5937949701847187,-33.66516584301427
2026-03-06T11:03:34.902676,33.071370872829554,0.6027144613048449,-33.674085334134396
2026-03-06T11:03:34.988047,33.071370872829554,0.6118211345916652,-33.68319200742122
2026-03-06T11:03:35.073650,33.071370872829554,0.6118976296772519,-33.683268502506806
2026-03-06T11:03:35.145264,33.071370872829554,0.6118976296772519,-33.683268502506806
2026-03-06T11:03:35.225638,33.071370872829554,0.6208323933891953,-33.69220326621875
2026-03-06T11:03:35.302131,33.071370872829554,0.63007835723144,-33.701449230060994
2026-03-06T11:03:35.382103,33.071370872829554,0.6394237790017637,-33.71079465183132
2026-03-06T11:03:35.463858,33.071370872829554,0.6488393484565532,-33.72021022128611
2026-03-06T11:03:35.535909,33.071370872829554,0.6550044315712074,-33.72637530440076
2026-03-06T11:03:35.601131,33.071370872829554,0.6608074753598738,-33.73217834818943
2026-03-06T11:03:35.677806,33.071370872829554,0.6701778601977222,-33.74154873302728
2026-03-06T11:03:35.746564,33.071370872829554,0.670256570884478,-33.74162744371403
2026-03-06T11:03:35.819925,33.071370872829554,0.670256570884478,-33.74162744371403
2026-03-06T11:03:35.884689,33.071370872829554,0.670256570884478,-33.74162744371403
2026-03-06T11:03:35.957172,33.071370872829554,0.670256570884478,-33.74162744371403
2026-03-06T11:03:36.025891,33.071370872829554,0.670256570884478,-33.74162744371403
2026-03-06T11:03:36.105579,33.071370872829554,0.6793198004730572,-33.750690673302614
2026-03-06T11:03:36.175322,33.071370872829554,0.6793958362751894,-33.750766709104745
2026-03-06T11:03:36.256253,33.14199525929773,0.6883882560033099,-33.83038351530104
2026-03-06T11:03:36.325110,34.03690314988748,0.6975567092393188,-34.7344598591268
2026-03-06T11:03:36.404649,34.85077150790504,0.7067880377078986,-35.55755954561293
2026-03-06T11:03:36.480254,35.5800608850545,0.7160670810556427,-36.29612796611014
2026-03-06T11:03:36.555442,36.228798036385804,0.7253849007508603,-36.954182937136665
2026-03-06T11:03:36.633158,36.80043880590948,0.7347360715599681,-37.535174877469444
2026-03-06T11:03:36.715292,37.32132471846864,0.734814132956605,-38.056138851425246
2026-03-06T11:03:36.784116,37.89718657839867,0.734814132956605,-38.632000711355275
2026-03-06T11:03:36.854021,38.58017336469452,0.734814132956605,-39.314987497651124
2026-03-06T11:03:36.937250,39.34984040919023,0.7439272690367894,-40.09376767822702
2026-03-06T11:03:37.007971,40.10142478082514,0.7531424286473125,-40.85456720947246
2026-03-06T11:03:37.077716,40.791887942444575,0.7624151459885792,-41.55430308843315
2026-03-06T11:03:37.150784,41.43330526176815,0.7624926207376311,-42.19579788250578
2026-03-06T11:03:37.226104,42.124645065007904,0.7624926207376311,-42.887137685745536
2026-03-06T11:03:37.310896,42.887810496803226,0.7715928016479279,-43.65940329845115
2026-03-06T11:03:37.385878,43.65354373169137,0.7716693499282625,-44.42521308161963
2026-03-06T11:03:37.465781,44.47790275142799,0.7716693499282625,-45.24957210135625
2026-03-06T11:03:37.541186,45.39881356765285,0.7716693499282625,-46.17048291758111
2026-03-06T11:03:37.636863,46.39401319237702,0.7806776236253078,-47.174690816002325
2026-03-06T11:03:37.717670,47.35968023967935,0.789827803348322,-48.14950804302767
2026-03-06T11:03:37.800543,48.24920878918854,0.7990585334542909,-49.048267322642836
2026-03-06T11:03:37.890171,49.053305244568385,0.8075781706870274,-49.860883415255415
2026-03-06T11:03:37.957619,49.807814681780314,0.8076488502467356,-50.61546353202705
2026-03-06T11:03:38.033377,50.145412768055934,0.8167651916911461,-50.96217795974708
2026-03-06T11:03:38.107158,50.145412768055934,0.8260018695456314,-50.97141463760156
2026-03-06T11:03:38.183649,50.145412768055934,0.8352819055067919,-50.98069467356272
2026-03-06T11:03:38.263254,50.145412768055934,0.8353593831268263,-50.98077215118276
2026-03-06T11:03:38.396754,50.145412768055934,0.8445033706665144,-50.98991613872245
2026-03-06T11:03:38.469445,50.145412768055934,0.844580324422412,-50.98999309247834
2026-03-06T11:03:38.532317,50.145412768055934,0.844580324422412,-50.98999309247834
2026-03-06T11:03:38.599857,50.145412768055934,0.844580324422412,-50.98999309247834
2026-03-06T11:03:38.676573,50.145412768055934,0.8536192998810603,-50.999032067936994
2026-03-06T11:03:38.765545,50.145412768055934,0.853695344603191,-50.99910811265912
2026-03-06T11:03:38.841704,50.145412768055934,0.8627258748255554,-51.00813864288149
2026-03-06T11:03:38.918562,50.145412768055934,0.8628020276779835,-51.00821479573392
2026-03-06T11:03:38.986191,50.145412768055934,0.8628020276779835,-51.00821479573392
2026-03-06T11:03:39.063175,50.145412768055934,0.8717884566278999,-51.01720122468383
2026-03-06T11:03:39.134694,50.145412768055934,0.8809250788605104,-51.02633784691644
2026-03-06T11:03:39.214562,50.145412768055934,0.8901412785006412,-51.03555404655658
2026-03-06T11:03:39.282614,50.145412768055934,0.8994158101315182,-51.04482857818745
2026-03-06T11:03:39.363344,50.145412768055934,0.9078907211814877,-51.05330348923742
2026-03-06T11:03:39.446855,50.145412768055934,0.9172226889513857,-51.06263545700732
2026-03-06T11:03:39.520697,50.145412768055934,0.9266087530014115,-51.072021521057344
2026-03-06T11:03:39.594599,50.145412768055934,0.9266871178024777,-51.072099885858414
2026-03-06T11:03:39.683284,50.145412768055934,0.9359248348475773,-51.08133760290351
2026-03-06T11:03:39.778605,50.145412768055934,0.9452737150771102,-51.09068648313304
2026-03-06T11:03:39.884641,50.145412768055934,0.9453518031895278,-51.09076457124546
2026-03-06T11:03:39.965941,50.145412768055934,0.9453518031895278,-51.09076457124546
2026-03-06T11:03:40.052705,50.20179730436702,0.9544994459537459,-51.15629675032076
2026-03-06T11:03:40.133885,50.940022404041706,0.9545763336532066,-51.89459873769491
2026-03-06T11:03:40.212400,51.73647273507793,0.9545763336532066,-52.69104906873114
2026-03-06T11:03:40.309083,52.60629648535261,0.9636356897789444,-53.569932175131555
2026-03-06T11:03:40.395081,53.45694450820863,0.9728298554207067,-54.429774363629335
2026-03-06T11:03:40.471773,54.24397431107036,0.9820890499174312,-55.226063360987794
2026-03-06T11:03:40.555383,54.955810430883815,0.9914019129950828,-55.947212343878896
2026-03-06T11:03:40.631569,55.589876995637916,1.0007529868834726,-56.590629982521385
2026-03-06T11:03:40.715443,56.14788397326172,1.0101336880628355,-57.15801766132456
2026-03-06T11:03:40.801701,56.63446835234444,1.0195392198505606,-57.654007572195
2026-03-06T11:03:40.889469,57.07827949632807,1.0196176915207364,-58.09789718784881
2026-03-06T11:03:40.961619,57.58796086628641,1.0196176915207364,-58.607578557807145
2026-03-06T11:03:41.043725,58.18638773497027,1.0288019192229345,-59.2151896541932
2026-03-06T11:03:41.130766,58.77787740231599,1.0380903240266577,-59.81596772634264
2026-03-06T11:03:41.219919,59.3175858962632,1.0474232702349708,-60.365009166498176
2026-03-06T11:03:41.295047,59.79320035385239,1.0567907916003998,-60.84999114545279
2026-03-06T11:03:41.385056,60.21388101882738,1.062807087058355,-61.27668810588573
2026-03-06T11:03:41.462895,60.62201728456953,1.072107110953214,-61.69412439552274
2026-03-06T11:03:41.556952,60.99964420610565,1.08148421886178,-62.08112842496743
2026-03-06T11:03:41.653452,61.327314109323474,1.090892702635468,-62.41820681195894
2026-03-06T11:03:41.730027,61.60011500372259,1.1003260760673,-62.70044107978989
2026-03-06T11:03:41.805725,61.84217617155496,1.100404779011662,-62.94258095056662
2026-03-06T11:03:41.896439,62.13146832220569,1.1096783681021432,-63.241146690307836
2026-03-06T11:03:41.968066,62.26471869450988,1.109756334748491,-63.37447502925837
2026-03-06T11:03:42.051370,62.26471869450988,1.1189624085018441,-63.383681103011725
2026-03-06T11:03:42.126259,62.26471869450988,1.1282876826824537,-63.393006377192336
2026-03-06T11:03:42.218639,62.26471869450988,1.137660828882776,-63.40237952339265
2026-03-06T11:03:42.295829,62.26471869450988,1.1377390922787174,-63.402457786788595
2026-03-06T11:03:42.405495,62.26471869450988,1.146960575905311,-63.41167927041519
2026-03-06T11:03:42.481598,62.26471869450988,1.147038081250423,-63.4117567757603
2026-03-06T11:03:42.558972,62.26471869450988,1.147038081250423,-63.4117567757603
2026-03-06T11:03:42.638387,62.26471869450988,1.1560909095016267,-63.42080960401151
2026-03-06T11:03:42.741202,62.26471869450988,1.1561669596113318,-63.420885654121214
2026-03-06T11:03:42.826242,62.26471869450988,1.1651735532557383,-63.42989224776562
2026-03-06T11:03:42.933786,62.26471869450988,1.1743225012137515,-63.43904119572363
2026-03-06T11:03:43.008291,62.26471869450988,1.1743990342794544,-63.439117728789334
2026-03-06T11:03:43.090174,62.26471869450988,1.1743990342794544,-63.439117728789334
2026-03-06T11:03:43.165165,62.26471869450988,1.1743990342794544,-63.439117728789334
2026-03-06T11:03:43.271061,62.26471869450988,1.1823387102712493,-63.44705740478113
2026-03-06T11:03:43.368242,62.26471869450988,1.1914376967208917,-63.45615639123077
2026-03-06T11:03:43.453706,62.26471869450988,1.1915139367480447,-63.456232631257926
2026-03-06T11:03:43.530933,62.26471869450988,1.1915139367480447,-63.456232631257926
2026-03-06T11:03:43.630403,62.26471869450988,1.1915139367480447,-63.456232631257926
2026-03-06T11:03:43.726918,62.26471869450988,1.1915139367480447,-63.456232631257926
2026-03-06T11:03:43.811328,62.26471869450988,1.2004224613087866,-63.46514115581867
2026-03-06T11:03:43.891307,62.26471869450988,1.2094511704463926,-63.474169864956274
2026-03-06T11:03:43.979100,62.26471869450988,1.218552219129756,-63.483270913639636
2026-03-06T11:03:44.064194,62.26471869450988,1.2277102869633352,-63.49242898147322
2026-03-06T11:03:44.159883,62.3234596152499,1.2277868140124888,-63.55124642926239
2026-03-06T11:03:44.247518,63.129728806757186,1.2277868140124888,-64.35751562076968
2026-03-06T11:03:44.330646,64.03033321661616,1.2277868140124888,-65.25812003062865
2026-03-06T11:03:44.417146,65.01169208607939,1.236735642399279,-66.24842772847867
2026-03-06T11:03:44.499271,65.9910951003769,1.23681090629555,-67.22790600667244
2026-03-06T11:03:44.571669,67.02075415405552,1.23681090629555,-68.25756506035107
2026-03-06T11:03:44.662554,68.11409041141384,1.2457027707866217,-69.35979318220046
2026-03-06T11:03:44.737130,69.18292774965995,1.2547335720167045,-70.43766132167666
2026-03-06T11:03:44.818970,70.20594008056298,1.2548091172542413,-71.46074919781722
2026-03-06T11:03:44.890348,71.27007463369185,1.2548091172542413,-72.52488375094609
2026-03-06T11:03:44.966030,72.42701739502341,1.2548091172542413,-73.68182651227765
2026-03-06T11:03:45.067998,73.68439600139806,1.2548091172542413,-74.9392051186523
2026-03-06T11:03:45.158380,75.03675810825901,1.2548091172542413,-76.29156722551325
2026-03-06T11:03:45.259557,76.4504802253964,1.2636320591236792,-77.71411228452008
2026-03-06T11:03:45.340045,77.82070556840439,1.2725822123493418,-79.09328778075374
2026-03-06T11:03:45.418464,79.12799966320051,1.272657168558205,-80.40065683175872
2026-03-06T11:03:45.514151,80.45873205587168,1.272657168558205,-81.73138922442989
2026-03-06T11:03:45.587343,81.86090959475257,1.272657168558205,-83.13356676331078
2026-03-06T11:03:45.694923,83.34542924770855,1.272657168558205,-84.61808641626676
2026-03-06T11:03:45.807041,84.91223480866032,1.272657168558205,-86.18489197721853
2026-03-06T11:03:45.882020,86.55573362569866,1.272657168558205,-87.82839079425688
2026-03-06T11:03:45.948077,88.2697244375348,1.272657168558205,-89.54238160609302
2026-03-06T11:03:46.029298,90.01832001192781,1.2815475645503551,-91.29986757647816
2026-03-06T11:03:46.095888,90.75178192866005,1.2816224804409826,-92.03340440910104
2026-03-06T11:03:46.166273,90.75178192866005,1.2816224804409826,-92.03340440910104
2026-03-06T11:03:46.241412,90.75178192866005,1.2816224804409826,-92.03340440910104
2026-03-06T11:03:46.315858,90.75178192866005,1.290523221315021,-92.04230514997508
2026-03-06T11:03:46.385000,90.75178192866005,1.2996135153379202,-92.05139544399798
2026-03-06T11:03:46.474270,90.75178192866005,1.3029577958188436,-92.05473972447889
2026-03-06T11:03:46.567325,90.75178192866005,1.3029577958188436,-92.05473972447889
2026-03-06T11:03:46.658248,90.75178192866005,1.3120260176882765,-92.06380794634833
2026-03-06T11:03:46.734781,90.75178192866005,1.3121028201401213,-92.06388474880018
2026-03-06T11:03:46.811722,90.75178192866005,1.3121028201401213,-92.06388474880018
2026-03-06T11:03:46.892733,90.75178192866005,1.321217434373028,-92.07299936303308
2026-03-06T11:03:46.975075,90.75178192866005,1.3304889400963729,-92.08227086875642
2026-03-06T11:03:47.065571,90.75178192866005,1.3305665811756395,-92.0823485098357
2026-03-06T11:03:47.165164,90.75178192866005,1.3397883080984456,-92.0915702367585
2026-03-06T11:03:47.246733,90.75178192866005,1.349187066633087,-92.10096899529314
2026-03-06T11:03:47.333571,90.75178192866005,1.3492658014054755,-92.10104773006553
2026-03-06T11:03:47.419730,90.75178192866005,1.3586197123200043,-92.11040164098006
2026-03-06T11:03:47.507526,90.75178192866005,1.3681575504371684,-92.11993947909723
2026-03-06T11:03:47.592011,90.75178192866005,1.3682374827337358,-92.12001941139378
2026-03-06T11:03:47.680557,90.75178192866005,1.3682374827337358,-92.12001941139378
2026-03-06T11:03:47.754517,90.75178192866005,1.3682374827337358,-92.12001941139378
2026-03-06T11:03:47.833746,90.75178192866005,1.3776936745670778,-92.12947560322714
2026-03-06T11:03:47.911223,90.75178192866005,1.3873308782137206,-92.13911280687377
2026-03-06T11:03:47.990332,90.75178192866005,1.3970817107177733,-92.14886363937782
2026-03-06T11:03:48.076183,90.75178192866005,1.406930013063604,-92.15871194172365
2026-03-06T11:03:48.159730,90.80584815882827,1.4168705558459962,-92.22271871467427
2026-03-06T11:03:48.255595,91.43961701488182,1.4244502451003682,-92.86406725998219
2026-03-06T11:03:48.344412,91.96006534862752,1.4344945568953786,-93.3945599055229
2026-03-06T11:03:48.429112,92.35641694694985,1.4446959224353992,-93.80111286938525
2026-03-06T11:03:48.520592,92.61299879905069,1.455018290145411,-94.0680170891961
2026-03-06T11:03:48.596060,92.72816767088462,1.4654340913401225,-94.19360176222474
2026-03-06T11:03:48.682592,92.73778530143643,1.4655211896664453,-94.20330649110288
2026-03-06T11:03:48.784146,92.74151215546294,1.475808655759366,-94.21732081122231
2026-03-06T11:03:48.875546,92.74151215546294,1.4758953983526797,-94.21740755381562
2026-03-06T11:03:48.963945,92.74151215546294,1.4861667423066258,-94.22767889776956
2026-03-06T11:03:49.048644,92.74151215546294,1.4862532767398577,-94.2277654322028
2026-03-06T11:03:49.126071,92.74723155569882,1.4862532767398577,-94.23348483243868
2026-03-06T11:03:49.218096,92.80673647019209,1.496332088962387,-94.30306855915448
2026-03-06T11:03:49.298311,92.82549920754876,1.5065412799754778,-94.33204048752424
2026-03-06T11:03:49.373478,92.82549920754876,1.5168108848251323,-94.34231009237389
2026-03-06T11:03:49.442973,92.82549920754876,1.5168966763703455,-94.34239588391911
2026-03-06T11:03:49.513593,92.82549920754876,1.5168966763703455,-94.34239588391911
2026-03-06T11:03:49.608027,92.82549920754876,1.5269485405204222,-94.35244774806918
2026-03-06T11:03:49.699569,92.82549920754876,1.527033074881538,-94.3525322824303
2026-03-06T11:03:49.801236,92.82549920754876,1.5370258462640156,-94.36252505381277
2026-03-06T11:03:49.891189,92.82549920754876,1.5371101159468632,-94.36260932349562
2026-03-06T11:03:49.965912,92.82549920754876,1.5470909114066203,-94.37259011895537
2026-03-06T11:03:50.041532,92.82549920754876,1.55726979703012,-94.38276900457888
2026-03-06T11:03:50.112187,92.82549920754876,1.5675461068626177,-94.39304531441138
2026-03-06T11:03:50.187767,92.82549920754876,1.5676320521513576,-94.39313125970011
2026-03-06T11:03:50.256907,92.82549920754876,1.5676320521513576,-94.39313125970011
2026-03-06T11:03:50.333387,92.82549920754876,1.5676320521513576,-94.39313125970011
2026-03-06T11:03:50.421735,92.82549920754876,1.577530114996916,-94.40302932254568
2026-03-06T11:03:50.515322,92.82549920754876,1.587572903517774,-94.41307211106653
2026-03-06T11:03:50.590674,92.82549920754876,1.5876570864220954,-94.41315629397086
2026-03-06T11:03:50.676948,92.82549920754876,1.5976770795717496,-94.42317628712051
2026-03-06T11:03:50.763065,92.82549920754876,1.597761710987598,-94.42326091853636
2026-03-06T11:03:50.843293,92.82549920754876,1.6077861840743184,-94.43328539162307
2026-03-06T11:03:50.930166,92.82549920754876,1.607870797108049,-94.43337000465681
2026-03-06T11:03:51.019249,92.82549920754876,1.607870797108049,-94.43337000465681
2026-03-06T11:03:51.123685,92.82549920754876,1.6178677416227587,-94.44336694917152
2026-03-06T11:03:51.198161,92.82549920754876,1.6179521160437658,-94.44345132359253
