timestamp,tdis_tot,ener_tot,reward
2026-03-06T12:40:22.812192,21.04589458463585,0.29365663704011613,-21.339551221675965
2026-03-06T12:40:22.886937,21.2960428517314,0.29365663704011613,-21.589699488771515
2026-03-06T12:40:22.960837,21.658496777958472,0.29365663704011613,-21.952153414998588
2026-03-06T12:40:23.027795,22.130213704158482,0.29365663704011613,-22.423870341198597
2026-03-06T12:40:23.093719,22.70152755975212,0.29365663704011613,-22.995184196792234
2026-03-06T12:40:23.164214,23.364942998225644,0.29365663704011613,-23.65859963526576
2026-03-06T12:40:23.228805,24.12072763355839,0.29365663704011613,-24.414384270598504
2026-03-06T12:40:23.309438,24.931091017805635,0.30257740364535635,-25.23366842145099
2026-03-06T12:40:23.379818,25.689469386219756,0.31148908799544484,-26.0009584742152
2026-03-06T12:40:23.457654,26.37253646206316,0.3204532672102065,-26.692989729273364
2026-03-06T12:40:23.523235,26.973267595753654,0.3294875225809209,-27.302755118334574
2026-03-06T12:40:23.591302,27.485420504244313,0.3386028716302268,-27.82402337587454
2026-03-06T12:40:23.673222,27.935458596251536,0.33867908425759063,-28.274137680509128
2026-03-06T12:40:23.742158,28.42284587880886,0.33867908425759063,-28.761524963066453
2026-03-06T12:40:23.810517,28.99898161263324,0.33867908425759063,-29.337660696890833
2026-03-06T12:40:23.886032,29.67584595836589,0.33867908425759063,-30.014525042623482
2026-03-06T12:40:23.954725,30.456066195015676,0.33867908425759063,-30.79474527927327
2026-03-06T12:40:24.049458,31.339457170308194,0.33867908425759063,-31.678136254565786
2026-03-06T12:40:24.143975,32.29343304050487,0.3475160388486733,-32.64094907935355
2026-03-06T12:40:24.208698,33.21750775849332,0.3564476502350456,-33.57395540872837
2026-03-06T12:40:24.269462,34.07088487634353,0.36545687079971634,-34.436341747143246
2026-03-06T12:40:24.338493,34.83976637295504,0.3745391972765788,-35.214305570231616
2026-03-06T12:40:24.402388,35.526855580080664,0.3836773134832001,-35.91053289356386
2026-03-06T12:40:24.485883,36.13841894248458,0.39286416758999126,-36.53128311007457
2026-03-06T12:40:24.554257,36.67427291885029,0.4020980617835458,-37.07637098063384
2026-03-06T12:40:24.622571,37.13433919172514,0.4113755470139107,-37.54571473873905
2026-03-06T12:40:24.689614,37.51692112695474,0.4206936205381329,-37.93761474749287
2026-03-06T12:40:24.768031,37.839655307832565,0.4207714335139795,-38.26042674134654
2026-03-06T12:40:24.831810,38.19072389697392,0.4207714335139795,-38.6114953304879
2026-03-06T12:40:24.898826,38.59964652771861,0.4207714335139795,-39.02041796123259
2026-03-06T12:40:24.967111,39.03650421042023,0.4207714335139795,-39.45727564393421
2026-03-06T12:40:25.042171,39.476012282840074,0.4207714335139795,-39.89678371635405
2026-03-06T12:40:25.112180,39.919742208546175,0.4207714335139795,-40.34051364206015
2026-03-06T12:40:25.180732,40.38563915322963,0.4207714335139795,-40.80641058674361
2026-03-06T12:40:25.262597,40.88167068926537,0.42991312723200475,-41.311583816497375
