timestamp,tdis_tot,ener_tot,reward
2026-03-06T13:42:27.625535,0.17285853488483507,4.5558231577769385e-05,-0.17290409311641283
2026-03-06T13:42:27.802832,0.4575930670041264,4.5558231577769385e-05,-0.45763862523570414
2026-03-06T13:42:27.877449,0.7737250544101224,0.00980297709763271,-0.7835280315077551
2026-03-06T13:42:27.943185,1.0061392336596167,0.01978575974522825,-1.0259249934048449
2026-03-06T13:42:28.017497,1.093623606172591,0.029873057915291115,-1.123496664087882
2026-03-06T13:42:28.103825,1.0937900314961029,0.04004415960821369,-1.1338341911043166
2026-03-06T13:42:28.165931,1.0937900314961029,0.04012922275833004,-1.133919254254433
2026-03-06T13:42:28.240475,1.0937900314961029,0.05015950444013023,-1.143949535936233
2026-03-06T13:42:28.309441,1.0937900314961029,0.05024400188463945,-1.1440340333807424
2026-03-06T13:42:28.371979,1.0937900314961029,0.05024400188463945,-1.1440340333807424
2026-03-06T13:42:28.457632,1.0937900314961029,0.05024400188463945,-1.1440340333807424
2026-03-06T13:42:28.554023,1.0937900314961029,0.060135058005055454,-1.1539250895011584
2026-03-06T13:42:28.628625,1.0937900314961029,0.07017716916858394,-1.1639672006646868
2026-03-06T13:42:28.700189,1.0937900314961029,0.08027496202718175,-1.1740649935232845
2026-03-06T13:42:28.768431,1.0937900314961029,0.08035924281066129,-1.174149274306764
2026-03-06T13:42:28.839291,1.0937900314961029,0.09031083539374339,-1.1841008668898463
2026-03-06T13:42:28.913548,1.0937900314961029,0.09039475761456593,-1.1841847891106687
2026-03-06T13:42:28.990833,1.0937900314961029,0.09039475761456593,-1.1841847891106687
2026-03-06T13:42:29.066433,1.0937900314961029,0.09039475761456593,-1.1841847891106687
2026-03-06T13:42:29.136169,1.0937900314961029,0.09039475761456593,-1.1841847891106687
2026-03-06T13:42:29.203852,1.0960373710720368,0.09039475761456593,-1.1864321286866026
2026-03-06T13:42:29.277173,1.167094547069456,0.09039475761456593,-1.2574893046840219
2026-03-06T13:42:29.365830,1.285602225598073,0.10004962471672084,-1.3856518503147939
2026-03-06T13:42:29.438661,1.285602225598073,0.10981640733640687,-1.39541863293448
2026-03-06T13:42:29.503764,1.285602225598073,0.1196522239102002,-1.4052544495082733
2026-03-06T13:42:29.574970,1.285602225598073,0.11973436649952224,-1.4053365920975953
2026-03-06T13:42:29.655588,1.285602225598073,0.12938585209823505,-1.4149880776963082
2026-03-06T13:42:29.721406,1.285602225598073,0.12946708233049128,-1.4150693079285643
2026-03-06T13:42:29.796112,1.285602225598073,0.13909119037512563,-1.4246934159731985
2026-03-06T13:42:29.859639,1.285602225598073,0.1489037677993091,-1.434505993397382
2026-03-06T13:42:29.932240,1.285602225598073,0.1588305533171412,-1.4444327789152143
2026-03-06T13:42:30.012944,1.285602225598073,0.15891374426708438,-1.4445159698651575
2026-03-06T13:42:30.096747,1.285602225598073,0.16882008466764348,-1.4544223102657166
2026-03-06T13:42:30.164763,1.285602225598073,0.16890385560788612,-1.4545060812059591
2026-03-06T13:42:30.244366,1.285602225598073,0.17891336771900526,-1.4645155933170784
2026-03-06T13:42:30.311284,1.285602225598073,0.17899819150128976,-1.4646004170993627
2026-03-06T13:42:30.398886,1.285602225598073,0.18914832753955235,-1.4747505531376253
2026-03-06T13:42:30.467120,1.285602225598073,0.19950009540686417,-1.4851023210049372
2026-03-06T13:42:30.536082,1.285602225598073,0.1995867236724294,-1.4851889492705024
2026-03-06T13:42:30.608479,1.285602225598073,0.1995867236724294,-1.4851889492705024
2026-03-06T13:42:30.687004,1.285602225598073,0.1995867236724294,-1.4851889492705024
2026-03-06T13:42:30.766913,1.285602225598073,0.20974281880203147,-1.4953450444001044
2026-03-06T13:42:30.841425,1.285602225598073,0.22004293668458447,-1.5056451622826574
2026-03-06T13:42:30.917046,1.285602225598073,0.2303733837826812,-1.5159756093807542
2026-03-06T13:42:30.990759,1.285602225598073,0.24072275322159165,-1.5263249788196647
2026-03-06T13:42:31.061634,1.285602225598073,0.24080920460278069,-1.5264114302008538
2026-03-06T13:42:31.141720,1.285602225598073,0.24080920460278069,-1.5264114302008538
2026-03-06T13:42:31.211792,1.285602225598073,0.24080920460278069,-1.5264114302008538
2026-03-06T13:42:31.291316,1.285602225598073,0.25084067747599337,-1.5364429030740663
2026-03-06T13:42:31.361348,1.285602225598073,0.26101072581808854,-1.5466129514161615
2026-03-06T13:42:31.435982,1.285602225598073,0.26109591464204485,-1.5466981402401179
2026-03-06T13:42:31.511227,1.285602225598073,0.27119209777703107,-1.556794323375104
2026-03-06T13:42:31.580498,1.285602225598073,0.27127731398623944,-1.5568795395843125
2026-03-06T13:42:31.648180,1.285602225598073,0.27127731398623944,-1.5568795395843125
2026-03-06T13:42:31.720308,1.285602225598073,0.27127731398623944,-1.5568795395843125
2026-03-06T13:42:31.792530,1.285602225598073,0.27127731398623944,-1.5568795395843125
2026-03-06T13:42:31.872950,1.285602225598073,0.27127731398623944,-1.5568795395843125
2026-03-06T13:42:31.952924,1.285602225598073,0.28136098349941874,-1.5669632090974916
2026-03-06T13:42:32.026616,1.285602225598073,0.2814460082642177,-1.5670482338622906
2026-03-06T13:42:32.101345,1.285602225598073,0.2814460082642177,-1.5670482338622906
2026-03-06T13:42:32.184305,1.285602225598073,0.29157676559406837,-1.5771789911921414
2026-03-06T13:42:32.267883,1.285602225598073,0.30194211476007216,-1.587544340358145
2026-03-06T13:42:32.336370,1.285602225598073,0.3124371494406908,-1.5980393750387638
2026-03-06T13:42:32.405098,1.285602225598073,0.32303536783994724,-1.6086375934380204
2026-03-06T13:42:32.471331,1.285602225598073,0.32312406452944986,-1.6087262901275228
2026-03-06T13:42:32.543007,1.285602225598073,0.33359575167807126,-1.6191979772761442
2026-03-06T13:42:32.611813,1.2923407690639064,0.3442351078179995,-1.6365758768819059
2026-03-06T13:42:32.676318,1.3652277212597321,0.3443241091945531,-1.7095518304542852
2026-03-06T13:42:32.744477,1.4047293141076918,0.3443241091945531,-1.7490534233022448
2026-03-06T13:42:32.818435,1.4047293141076918,0.35471170805546776,-1.7594410221631596
2026-03-06T13:42:32.895290,1.4047293141076918,0.3547990724165668,-1.7595283865242586
2026-03-06T13:42:32.968838,1.4047293141076918,0.3547990724165668,-1.7595283865242586
2026-03-06T13:42:33.048094,1.4047293141076918,0.3547990724165668,-1.7595283865242586
2026-03-06T13:42:33.134231,1.4047293141076918,0.36491738339516716,-1.7696466975028589
2026-03-06T13:42:33.216237,1.4047293141076918,0.3650023778217996,-1.7697316919294914
2026-03-06T13:42:33.287423,1.4047293141076918,0.3650023778217996,-1.7697316919294914
2026-03-06T13:42:33.362741,1.4047293141076918,0.3650023778217996,-1.7697316919294914
2026-03-06T13:42:33.444974,1.4047293141076918,0.3749566457995702,-1.7796859599072619
2026-03-06T13:42:33.516331,1.4047293141076918,0.38511272103053723,-1.789842035138229
