timestamp,tdis_tot,ener_tot,reward
2026-03-06T11:56:38.317404,0,4.7251634515420144e-05,-4.7251634515420144e-05
2026-03-06T11:56:38.482455,0.0036463840689563653,4.7251634515420144e-05,-0.0036936357034717854
2026-03-06T11:56:38.562431,0.03529067347716506,0.009723510114868444,-0.045014183592033505
2026-03-06T11:56:38.645271,0.03619189657725836,0.009805460006530051,-0.04599735658378841
2026-03-06T11:56:38.718700,0.043597822034482904,0.009805460006530051,-0.05340328204101295
2026-03-06T11:56:38.787229,0.11116641236610386,0.009805460006530051,-0.12097187237263392
2026-03-06T11:56:38.873093,0.2238056248777454,0.019464632321033043,-0.24327025719877846
2026-03-06T11:56:38.953313,0.2621076385227947,0.029313954272544778,-0.29142159279533947
2026-03-06T11:56:39.022772,0.2621076385227947,0.02939646810296155,-0.2915041066257562
2026-03-06T11:56:39.092106,0.2621076385227947,0.0391645342410207,-0.30127217276381535
2026-03-06T11:56:39.155290,0.2621076385227947,0.03924703806001874,-0.3013546765828134
2026-03-06T11:56:39.228076,0.2621076385227947,0.03924703806001874,-0.3013546765828134
2026-03-06T11:56:39.301608,0.2621076385227947,0.03924703806001874,-0.3013546765828134
2026-03-06T11:56:39.376384,0.2817414574716556,0.03924703806001874,-0.3209884955316743
2026-03-06T11:56:39.450287,0.2817414574716556,0.03924703806001874,-0.3209884955316743
2026-03-06T11:56:39.523307,0.2817414574716556,0.03924703806001874,-0.3209884955316743
2026-03-06T11:56:39.592039,0.2817414574716556,0.03924703806001874,-0.3209884955316743
2026-03-06T11:56:39.671114,0.2817414574716556,0.04412337646110991,-0.3258648339327655
2026-03-06T11:56:39.738019,0.2817414574716556,0.04416237591184206,-0.32590383338349765
2026-03-06T11:56:39.807875,0.2817414574716556,0.04416237591184206,-0.32590383338349765
2026-03-06T11:56:39.880051,0.2817414574716556,0.04416237591184206,-0.32590383338349765
2026-03-06T11:56:39.957119,0.2817414574716556,0.04416237591184206,-0.32590383338349765
2026-03-06T11:56:40.037241,0.2817414574716556,0.05391076023024233,-0.3356522177018979
2026-03-06T11:56:40.104313,0.2817414574716556,0.06398189091317746,-0.34572334838483304
2026-03-06T11:56:40.168943,0.2817414574716556,0.06406668817349867,-0.3458081456451543
2026-03-06T11:56:40.245959,0.2817414574716556,0.07420994320865681,-0.3559514006803124
2026-03-06T11:56:40.314219,0.2817414574716556,0.07429589828235361,-0.3560373557540092
2026-03-06T11:56:40.387169,0.2817414574716556,0.07429589828235361,-0.3560373557540092
2026-03-06T11:56:40.457367,0.2817414574716556,0.07429589828235361,-0.3560373557540092
2026-03-06T11:56:40.535347,0.2817414574716556,0.08422587386131729,-0.3659673313329729
2026-03-06T11:56:40.599829,0.2817414574716556,0.0843096214965514,-0.366051078968207
2026-03-06T11:56:40.668956,0.2817414574716556,0.0843096214965514,-0.366051078968207
2026-03-06T11:56:40.744376,0.2817414574716556,0.09420765608952512,-0.3759491135611807
2026-03-06T11:56:40.814628,0.2817414574716556,0.09429127501696476,-0.37603273248862035
2026-03-06T11:56:40.880559,0.2817414574716556,0.09429127501696476,-0.37603273248862035
2026-03-06T11:56:40.950532,0.2817414574716556,0.09429127501696476,-0.37603273248862035
2026-03-06T11:56:41.017530,0.2817414574716556,0.09429127501696476,-0.37603273248862035
2026-03-06T11:56:41.100079,0.2817414574716556,0.10415390917081403,-0.3858953666424696
2026-03-06T11:56:41.170979,0.2817414574716556,0.11422310451960493,-0.3959645619912605
2026-03-06T11:56:41.245437,0.2817414574716556,0.11430758471658514,-0.3960490421882407
2026-03-06T11:56:41.316320,0.2817414574716556,0.11430758471658514,-0.3960490421882407
2026-03-06T11:56:41.397244,0.2817414574716556,0.1242416673168719,-0.4059831247885275
2026-03-06T11:56:41.462825,0.2817414574716556,0.12432532955151009,-0.4060667870231657
2026-03-06T11:56:41.536179,0.2817414574716556,0.1341884797857595,-0.4159299372574151
2026-03-06T11:56:41.602512,0.2817414574716556,0.14422138677871785,-0.42596284425037345
2026-03-06T11:56:41.685598,0.2817414574716556,0.15434490744835191,-0.4360863649200075
2026-03-06T11:56:41.755533,0.2817414574716556,0.15442963837855064,-0.4361710958502062
2026-03-06T11:56:41.838496,0.2817414574716556,0.1644670437345921,-0.44620850120624767
2026-03-06T11:56:41.907445,0.2817414574716556,0.16455177536824966,-0.44629323283990524
2026-03-06T11:56:41.980014,0.2817414574716556,0.16455177536824966,-0.44629323283990524
2026-03-06T11:56:42.059412,0.2817414574716556,0.17455177693811638,-0.456293234409772
2026-03-06T11:56:42.163555,0.2817414574716556,0.18471401229281745,-0.46645546976447305
2026-03-06T11:56:42.228616,0.2817414574716556,0.18479907393004197,-0.46654053140169754
2026-03-06T11:56:42.301231,0.2817414574716556,0.19483180553299714,-0.47657326300465275
2026-03-06T11:56:42.374018,0.2817414574716556,0.2050029741736381,-0.4867444316452937
2026-03-06T11:56:42.454994,0.2817414574716556,0.20508796636905044,-0.48682942384070604
2026-03-06T11:56:42.529688,0.2817414574716556,0.20508796636905044,-0.48682942384070604
2026-03-06T11:56:42.600638,0.2817414574716556,0.20508796636905044,-0.48682942384070604
2026-03-06T11:56:42.678775,0.2817414574716556,0.20508796636905044,-0.48682942384070604
2026-03-06T11:56:42.752468,0.2817414574716556,0.21492185680070525,-0.4966633142723608
2026-03-06T11:56:42.830733,0.2817414574716556,0.2248923372844966,-0.5066337947561521
2026-03-06T11:56:42.904570,0.2817414574716556,0.23495616650488754,-0.5166976239765431
2026-03-06T11:56:42.971219,0.2817414574716556,0.23504037777020806,-0.5167818352418636
2026-03-06T11:56:43.049794,0.2817414574716556,0.23504037777020806,-0.5167818352418636
2026-03-06T11:56:43.139099,0.2817414574716556,0.24492996371653153,-0.5266714211881871
2026-03-06T11:56:43.219428,0.2817414574716556,0.24501322934345754,-0.5267546868151132
2026-03-06T11:56:43.288655,0.2817414574716556,0.24501322934345754,-0.5267546868151132
2026-03-06T11:56:43.359024,0.2817414574716556,0.24501322934345754,-0.5267546868151132
2026-03-06T11:56:43.427914,0.2817414574716556,0.24501322934345754,-0.5267546868151132
2026-03-06T11:56:43.514257,0.2817414574716556,0.25474290527123805,-0.5364843627428937
2026-03-06T11:56:43.584292,0.2817414574716556,0.2646327837540259,-0.5463742412256815
2026-03-06T11:56:43.657600,0.2817414574716556,0.27462123575989666,-0.5563626932315522
2026-03-06T11:56:43.736661,0.2817414574716556,0.28394573721964744,-0.565687194691303
