timestamp,tdis_tot,ener_tot,reward
2026-03-12T15:52:54.028021,219.04009287995447,2.2342350591324895,-221.27432793908696
2026-03-12T15:52:54.106507,219.79826577271723,2.245125808284979,-222.0433915810022
2026-03-12T15:52:54.189111,220.56884846871682,2.2560306932874497,-222.82487916200427
2026-03-12T15:52:54.285353,221.3422571693605,2.2669381937705078,-223.609195363131
2026-03-12T15:52:54.367998,222.11937649313015,2.2778404741870704,-224.3972169673172
2026-03-12T15:52:54.447224,222.9037813965554,2.288733405790848,-225.19251480234624
2026-03-12T15:52:54.531115,223.70154787808573,2.2996152967511745,-226.0011631748369
2026-03-12T15:52:54.610160,224.51178410236227,2.3104853004011883,-226.82226940276345
2026-03-12T15:52:54.718454,225.31135757749203,2.321342304905526,-227.63269988239756
2026-03-12T15:52:54.804915,226.07436024810988,2.321432720396992,-228.39579296850687
2026-03-12T15:52:54.901738,226.73118161295042,2.3320226853911667,-229.0632042983416
2026-03-12T15:52:54.986951,227.33618685206636,2.3426806327486442,-229.67886748481502
2026-03-12T15:52:55.069552,230.4660856019996,2.353349458817865,-232.81943506081745
2026-03-12T15:52:55.153074,234.0849391217307,2.3640311585060743,-236.44897028023678
2026-03-12T15:52:55.244538,237.71426372654588,2.3747226240854062,-240.08898635063127
2026-03-12T15:52:55.325511,241.3287026037562,2.3748117547366077,-243.7035143584928
2026-03-12T15:52:55.424589,244.85695569154387,2.38528802186148,-247.24224371340534
2026-03-12T15:52:55.506838,248.3539486832996,2.3958750695441906,-250.74982375284378
2026-03-12T15:52:55.590171,251.85491106707832,2.4064978323594204,-254.26140889943775
2026-03-12T15:52:55.671364,255.37075263442776,2.417140881425249,-257.787893515853
2026-03-12T15:52:55.752432,258.9052339674729,2.4278029394954617,-261.33303690696835
2026-03-12T15:52:55.839236,262.4564008132149,2.438488200308133,-264.894889013523
2026-03-12T15:52:55.919476,266.02290802963716,2.449193581949421,-268.4721016115866
2026-03-12T15:52:55.995653,269.60671529392744,2.459913298871475,-272.0666285927989
2026-03-12T15:52:56.080600,273.22180363387196,2.470650128915288,-275.69245376278724
2026-03-12T15:52:56.162610,276.8566502423,2.4814106599942525,-279.3380609022943
2026-03-12T15:52:56.253051,280.50668478196513,2.4921930109439248,-282.99887779290907
2026-03-12T15:52:56.339879,284.1750956079629,2.50299302975436,-286.6780886377172
2026-03-12T15:52:56.426012,287.8395902724837,2.503083103911831,-290.3426733763955
2026-03-12T15:52:56.523511,291.42971863918575,2.513687836745517,-293.9434064759313
2026-03-12T15:52:56.608497,295.0017799579879,2.5244152191558578,-297.52619517714373
2026-03-12T15:52:56.695311,298.589869543165,2.5351882559025563,-301.1250577990675
2026-03-12T15:52:56.777676,302.20468021490626,2.5459960898287384,-304.750676304735
2026-03-12T15:52:56.861686,305.8496684922532,2.556833966477191,-308.4065024587304
2026-03-12T15:52:56.947982,308.4846526004299,2.5676997428029296,-311.0523523432328
2026-03-12T15:52:57.029232,309.16111993648127,2.578595059542652,-311.7397149960239
2026-03-12T15:52:57.112203,309.86283482165123,2.5895215045488484,-312.45235632620006
2026-03-12T15:52:57.193333,310.5923802395178,2.6004825909352,-313.192862830453
2026-03-12T15:52:57.277186,311.35082854506635,2.6114711712958685,-313.9622997163622
2026-03-12T15:52:57.363050,312.13833456169345,2.622481691226913,-314.7608162529204
2026-03-12T15:52:57.456553,312.95680551131665,2.6335126332157146,-315.5903181445324
2026-03-12T15:52:57.540028,313.8091753940342,2.644561760362898,-316.45373715439706
2026-03-12T15:52:57.635308,314.70022649867445,2.6556407960805446,-317.355867294755
2026-03-12T15:52:57.727435,315.63695256381027,2.6667671161678483,-318.30371967997814
2026-03-12T15:52:57.813714,316.60052809606174,2.6668600534294837,-319.26738814949124
2026-03-12T15:52:57.907806,317.5166292685238,2.677830276719159,-320.1944595452429
2026-03-12T15:52:57.993758,318.44883637373533,2.6889573031290643,-321.1377936768644
2026-03-12T15:52:58.077875,319.430544186026,2.7001320291416655,-322.1306762151677
2026-03-12T15:52:58.176785,320.46608709058927,2.7113386644151047,-323.1774257550044
2026-03-12T15:52:58.259705,321.5586186268609,2.722579394587288,-324.2811980214482
2026-03-12T15:52:58.342062,322.71123506140384,2.733848230908176,-325.445083292312
2026-03-12T15:52:58.422441,323.9270054377506,2.745138402841246,-326.67214384059184
2026-03-12T15:52:58.507166,325.2070766348349,2.756451544271983,-327.9635281791069
2026-03-12T15:52:58.587839,326.5525248661237,2.7677892963963,-329.32031416252
2026-03-12T15:52:58.681437,327.9249627550877,2.767883878461313,-330.692846633549
2026-03-12T15:52:58.776664,329.20317832043156,2.775261208876499,-331.97843952930805
2026-03-12T15:52:58.865883,330.37587833045166,2.7753241192438387,-333.1512024496955
2026-03-12T15:52:58.946231,331.4016450553095,2.7753241192438387,-334.17696917455334
2026-03-12T15:52:59.038146,332.2934680359857,2.786185954925859,-335.0796539909116
2026-03-12T15:52:59.118635,333.1676251033697,2.7972062423515864,-335.9648313457213
2026-03-12T15:52:59.199148,336.5937106831796,2.797298407895943,-339.39100909107555
2026-03-12T15:52:59.293033,340.4561418296675,2.8081888503462276,-343.26433068001376
2026-03-12T15:52:59.386733,344.3346267013986,2.8192469400725537,-347.15387364147114
2026-03-12T15:52:59.471074,348.2669259013999,2.830363938109495,-351.09728983950936
2026-03-12T15:52:59.571116,352.26170653752894,2.8415271731350034,-355.1032337106639
2026-03-12T15:52:59.651508,356.3209660730052,2.852740508358513,-359.1737065813637
2026-03-12T15:52:59.737668,360.44211050628104,2.863988153911359,-363.3060986601924
2026-03-12T15:52:59.819973,364.6187425261675,2.8752499204050843,-367.49399244657263
2026-03-12T15:52:59.908440,368.8452322671558,2.8865232085358263,-371.7317554756916
2026-03-12T15:52:59.991071,373.1192198497968,2.8978116045446574,-376.01703145434146
2026-03-12T15:53:00.084275,377.43961455856083,2.9091223041159453,-380.3487368626768
2026-03-12T15:53:00.163313,381.8045943740877,2.92047525514433,-384.725069629232
2026-03-12T15:53:00.247731,386.2125822212019,2.9318568990493517,-389.14443912025126
2026-03-12T15:53:00.344568,390.6616531376419,2.943239747325196,-393.6048928849671
2026-03-12T15:53:00.430174,395.1498543739328,2.9546348938994407,-398.1044892678322
2026-03-12T15:53:00.517620,399.67417312533286,2.9660530277740618,-402.64022615310694
2026-03-12T15:53:00.603315,404.2337573570209,2.9774940650682313,-407.21125142208916
2026-03-12T15:53:00.683770,408.8013578191893,2.9775895016805176,-411.77894732086986
2026-03-12T15:53:00.778031,413.29211082928555,2.988806147235617,-416.28091697652115
2026-03-12T15:53:00.863576,417.76988086116154,3.0001504044568175,-420.77003126561834
2026-03-12T15:53:00.948859,422.2765760762147,3.011539610320349,-425.2881156865351
2026-03-12T15:53:01.033462,426.8254415458527,3.0229539437235178,-429.8483954895762
2026-03-12T15:53:01.115527,431.3920366203298,3.0230491350463784,-434.4150857553762
2026-03-12T15:53:01.210422,435.8866208094539,3.034206205185561,-438.9208270146395
2026-03-12T15:53:01.295789,440.36907061666744,3.045485991663496,-443.41455660833094
2026-03-12T15:53:01.388432,444.88260120501724,3.056828983611642,-447.9394301886289
2026-03-12T15:53:01.474500,449.41450390742693,3.0569237376728546,-452.47142764509977
2026-03-12T15:53:01.563356,453.8846960990396,3.0680837628853412,-456.95277986192497
2026-03-12T15:53:01.654702,458.3401762109164,3.0732252881477415,-461.41340149906415
2026-03-12T15:53:01.751249,462.76039647243465,3.0843229250101496,-465.8447193974448
2026-03-12T15:53:01.843549,467.1940513097036,3.0955755403725678,-470.28962685007616
2026-03-12T15:53:01.926646,471.65816352330296,3.0956696599095266,-474.75383318321246
2026-03-12T15:53:02.018200,476.083438495499,3.106779547749436,-479.1902180432485
2026-03-12T15:53:02.107649,480.53317153190625,3.11805021271934,-483.6512217446256
2026-03-12T15:53:02.196992,485.0487079296686,3.1293924623034606,-488.17810039197207
2026-03-12T15:53:02.284485,489.6142701732023,3.129487226430259,-492.7437573996326
2026-03-12T15:53:02.370101,494.1333817791093,3.129487226430259,-497.2628690055396
2026-03-12T15:53:02.473744,498.59637306025274,3.1406017215339483,-501.73697478178667
2026-03-12T15:53:02.565948,503.09897424163245,3.15189060429108,-506.2508648459235
2026-03-12T15:53:02.687438,507.63496505294376,3.151985106936229,-510.78695015988
2026-03-12T15:53:02.777297,512.1214336539416,3.1631435399334342,-515.2845771938751
2026-03-12T15:53:02.861395,516.6282751156667,3.1744753355086597,-519.8027504511754
2026-03-12T15:53:02.951313,521.1714757179943,3.1745701263463184,-524.3460458443407
2026-03-12T15:53:03.031761,525.6384434752217,3.1745701263463184,-528.8130136015681
2026-03-12T15:53:03.117295,529.9641092074834,3.1745701263463184,-533.1386793338297
2026-03-12T15:53:03.211270,534.1671284109298,3.183353654796391,-537.3504820657262
2026-03-12T15:53:04.072586,0,0.010130005043634503,-0.010130005043634503
2026-03-12T15:53:04.159816,0,0.02048151666955878,-0.02048151666955878
2026-03-12T15:53:04.230114,0,0.03096482534455619,-0.03096482534455619
2026-03-12T15:53:04.309690,0,0.041560618513877996,-0.041560618513877996
2026-03-12T15:53:04.381746,0,0.05225757557670448,-0.05225757557670448
2026-03-12T15:53:04.456415,0,0.06304888722398445,-0.06304888722398445
2026-03-12T15:53:04.529686,0,0.07393467732011587,-0.07393467732011587
2026-03-12T15:53:04.608760,0,0.08491416894836688,-0.08491416894836688
2026-03-12T15:53:04.679253,0,0.08500601542160084,-0.08500601542160084
2026-03-12T15:53:04.776121,0,0.09583434350070401,-0.09583434350070401
2026-03-12T15:53:04.849944,0.0008145541774311482,0.09592553976716348,-0.09674009394459462
2026-03-12T15:53:04.924296,0.0008145541774311482,0.09592553976716348,-0.09674009394459462
2026-03-12T15:53:04.997311,0.0008145541774311482,0.09592553976716348,-0.09674009394459462
2026-03-12T15:53:05.073044,0.0008145541774311482,0.09592553976716348,-0.09674009394459462
2026-03-12T15:53:05.147029,0.0008145541774311482,0.09592553976716348,-0.09674009394459462
2026-03-12T15:53:05.224455,0.0008145541774311482,0.09592553976716348,-0.09674009394459462
2026-03-12T15:53:05.311411,0.0008145541774311482,0.10640749042131893,-0.10722204459875008
2026-03-12T15:53:05.393069,0.0008145541774311482,0.11704501509426937,-0.11785956927170052
2026-03-12T15:53:05.470701,0.0008145541774311482,0.12781047668626427,-0.12862503086369542
2026-03-12T15:53:05.551139,0.0008145541774311482,0.13866663599474263,-0.13948119017217378
2026-03-12T15:53:05.625602,0.04055543516137495,0.1495690307326085,-0.19012446589398344
2026-03-12T15:53:05.704639,0.2155474436257317,0.16048344658674635,-0.37603089021247804
2026-03-12T15:53:05.787157,0.48570371007776814,0.16057440080850904,-0.6462781108862772
2026-03-12T15:53:05.857155,0.7071389309105679,0.16057440080850904,-0.8677133317190769
2026-03-12T15:53:05.943131,0.805089347304088,0.16057440080850904,-0.965663748112597
2026-03-12T15:53:06.021734,0.8069573983208045,0.16057440080850904,-0.9675317991293135
2026-03-12T15:53:06.098478,0.8069573983208045,0.16057440080850904,-0.9675317991293135
2026-03-12T15:53:06.178187,0.8069573983208045,0.16057440080850904,-0.9675317991293135
2026-03-12T15:53:06.255273,0.8069573983208045,0.16057440080850904,-0.9675317991293135
2026-03-12T15:53:06.337475,0.8069573983208045,0.16057440080850904,-0.9675317991293135
2026-03-12T15:53:06.413056,0.8069573983208045,0.16057440080850904,-0.9675317991293135
2026-03-12T15:53:06.492411,0.8069573983208045,0.16057440080850904,-0.9675317991293135
2026-03-12T15:53:06.567141,0.8069573983208045,0.16057440080850904,-0.9675317991293135
2026-03-12T15:53:06.654358,0.8069573983208045,0.16057440080850904,-0.9675317991293135
2026-03-12T15:53:06.734654,0.8069573983208045,0.16057440080850904,-0.9675317991293135
2026-03-12T15:53:06.820651,0.8069573983208045,0.16057440080850904,-0.9675317991293135
2026-03-12T15:53:06.897092,0.8069573983208045,0.16057440080850904,-0.9675317991293135
2026-03-12T15:53:06.987858,0.8069573983208045,0.16057440080850904,-0.9675317991293135
2026-03-12T15:53:07.078605,0.8069573983208045,0.16057440080850904,-0.9675317991293135
2026-03-12T15:53:07.164657,0.8069573983208045,0.16057440080850904,-0.9675317991293135
2026-03-12T15:53:07.258983,0.8069573983208045,0.1661472126222671,-0.9731046109430715
2026-03-12T15:53:07.340134,0.8069573983208045,0.1661902940459441,-0.9731476923667486
2026-03-12T15:53:07.416392,0.8069573983208045,0.1661902940459441,-0.9731476923667486
2026-03-12T15:53:07.499162,0.8069573983208045,0.1661902940459441,-0.9731476923667486
2026-03-12T15:53:07.579438,0.8238474635416547,0.1661902940459441,-0.9900377575875988
2026-03-12T15:53:07.656320,0.9055455925272199,0.1661902940459441,-1.071735886573164
2026-03-12T15:53:07.728287,1.0543119482997363,0.1661902940459441,-1.2205022423456804
2026-03-12T15:53:07.803447,1.268130102102362,0.1661902940459441,-1.4343203961483062
2026-03-12T15:53:07.875657,1.546148636729799,0.1661902940459441,-1.712338930775743
2026-03-12T15:53:07.956958,1.8795641502269826,0.1661902940459441,-2.0457544442729265
2026-03-12T15:53:08.034584,2.2276894879381253,0.1661902940459441,-2.3938797819840696
2026-03-12T15:53:08.111990,2.535099545541491,0.1661902940459441,-2.701289839587435
2026-03-12T15:53:08.203060,2.715424542987434,0.17558999819982019,-2.8910145411872543
2026-03-12T15:53:08.281364,2.7209590614071977,0.18526115184776262,-2.90622021325496
2026-03-12T15:53:08.353856,2.7209590614071977,0.18534263383204555,-2.906301695239243
2026-03-12T15:53:08.453134,2.7209590614071977,0.19516123370310812,-2.916120295110306
2026-03-12T15:53:08.529263,2.7209590614071977,0.20528820185079677,-2.9262472632579946
2026-03-12T15:53:08.602663,2.724436162441411,0.20537345446822705,-2.9298096169096377
2026-03-12T15:53:08.675403,2.812670229805469,0.20537345446822705,-3.018043684273696
2026-03-12T15:53:08.754879,2.950914182387254,0.20537345446822705,-3.1562876368554806
2026-03-12T15:53:08.829689,3.083885807695289,0.20537345446822705,-3.2892592621635157
2026-03-12T15:53:08.910690,3.1715204945699913,0.20537345446822705,-3.376893949038218
2026-03-12T15:53:08.989365,3.1948589372254768,0.20537345446822705,-3.4002323916937036
2026-03-12T15:53:09.071932,3.195765719094762,0.21553041398196462,-3.4112961330767266
